28;7;233;2
28;11;259;3
28;15;294;3
28;10;316;3
28;14;358;3
28;6;379;2
28;13;473;3
28;12;617;3
29;2;33;1
29;4;82;2
29;3;111;1
29;9;118;3
29;5;160;2
29;8;185;3
29;7;224;2
29;6;246;2
29;11;251;3
29;15;286;3
29;10;308;3
29;13;340;3
29;14;350;3
29;12;484;3
30;3;104;1
30;2;151;1
30;4;199;2
30;7;216;2
30;9;235;3
30;6;238;2
30;5;277;2
30;15;278;3
30;8;302;3
30;13;332;3
30;14;342;3
30;11;368;3
30;10;425;3
30;12;476;3
31;3;95;1
31;2;145;1
31;4;192;2
31;7;209;2
31;9;228;3
31;6;231;2
31;5;270;2
31;15;271;3
31;8;295;3
31;13;325;3
31;11;361;3
31;10;417;3
31;14;460;3
31;12;469;3
32;3;88;1
32;2;135;1
32;4;184;2
32;7;201;2
32;9;220;3
32;6;223;2
32;5;262;2
32;15;263;3
32;8;287;3
32;13;317;3
32;11;353;3
32;10;409;3
32;14;452;3
32;12;461;3
33;3;82;1
33;2;128;1
33;4;176;2
33;7;193;2
33;9;212;3
33;5;254;2
33;15;255;3
33;8;279;3
33;6;341;2
33;11;345;3
33;10;398;3
33;13;434;3
33;14;444;3
33;12;578;3
34;3;72;1
34;2;118;1
34;5;246;2
34;11;337;3
34;10;393;3
34;6;1207;2
34;13;1301;3
34;12;1445;3
35;3;65;1
35;2;112;1
35;4;160;2
35;7;177;2
35;9;196;3
35;6;199;2
35;5;238;2
35;15;238;3
35;8;263;3
35;13;292;3
35;14;303;3
35;11;329;3
35;10;385;3
35;12;436;3
36;3;56;1
36;2;106;1
36;4;153;2
36;7;170;2
36;9;189;3
36;6;192;2
36;5;231;2
36;15;231;3
36;13;285;3
36;14;296;3
36;11;322;3
36;10;378;3
36;8;381;3
36;12;429;3
37;3;49;1
37;2;96;1
37;4;145;2
37;7;162;2
37;9;181;3
37;6;184;2
37;5;223;2
37;15;223;3
37;8;248;3
37;13;277;3
37;14;288;3
37;11;314;3
37;10;370;3
37;12;421;3
38;3;42;1
38;2;89;1
38;4;137;2
38;7;154;2
38;9;173;3
38;5;215;2
38;15;215;3
38;8;239;3
38;14;280;3
38;6;301;2
38;11;302;3
38;10;362;3
38;13;394;3
38;12;538;3
39;3;32;1
39;2;82;1
39;4;129;2
39;7;146;2
39;9;165;3
39;6;168;2
39;5;207;2
39;15;207;3
39;8;231;3
39;13;261;3
39;14;272;3
39;11;298;3
39;10;354;3
39;12;405;3
40;2;72;1
40;4;121;2
40;3;151;1
40;9;156;3
40;5;199;2
40;8;223;3
40;7;263;2
40;6;285;2
40;11;290;3
40;15;324;3
40;10;346;3
40;13;378;3
40;14;389;3
40;12;522;3
41;2;67;1
41;4;114;2
41;3;142;1
41;9;149;3
41;5;192;2
41;8;216;3
41;7;255;2
41;6;278;2
41;11;282;3
41;15;317;3
41;10;339;3
41;13;371;3
41;14;382;3
41;12;515;3
42;2;57;1
42;4;109;2
42;3;135;1
42;9;141;3
42;5;184;2
42;8;208;3
42;7;247;2
42;6;270;2
42;11;274;3
42;15;309;3
42;10;331;3
42;13;363;3
42;14;374;3
42;12;507;3
43;2;50;1
43;4;101;2
43;3;128;1
43;9;133;3
43;5;176;2
43;8;200;3
43;7;239;2
43;6;262;2
43;11;266;3
43;15;301;3
43;10;323;3
43;13;355;3
43;14;366;3
43;12;499;3
44;2;43;1
44;4;93;2
44;3;118;1
44;9;125;3
44;5;168;2
44;8;192;3
44;7;231;2
44;6;254;2
44;11;258;3
44;15;293;3
44;10;314;3
44;13;347;3
44;14;358;3
44;12;491;3
45;2;33;1
45;4;85;2
45;3;111;1
45;9;117;3
45;5;160;2
45;8;184;3
45;6;246;2
45;11;250;3
45;10;306;3
45;13;339;3
45;7;473;2
45;15;535;3
45;14;600;3
45;12;608;3
46;3;105;1
46;2;151;1
46;4;202;2
46;7;215;2
46;9;234;3
46;15;277;3
46;5;277;2
46;8;301;3
46;14;342;3
46;6;363;2
46;11;367;3
46;10;423;3
46;13;456;3
46;12;600;3
47;3;96;1
47;2;143;1
47;4;195;2
47;7;208;2
47;9;227;3
47;6;231;2
47;15;270;3
47;5;270;2
47;8;294;3
47;13;324;3
47;14;335;3
47;11;360;3
47;10;416;3
47;12;468;3
48;3;86;1
48;2;136;1
48;4;186;2
48;7;203;2
48;9;219;3
48;15;262;3
48;5;262;2
48;8;286;3
48;14;327;3
48;6;348;2
48;11;352;3
48;10;408;3
48;13;440;3
48;12;584;3
49;3;79;1
49;2;129;1
49;4;178;2
49;7;195;2
49;9;214;3
49;15;253;3
49;5;254;2
49;8;278;3
49;14;319;3
49;6;340;2
49;11;344;3
49;10;400;3
49;13;432;3
49;12;576;3
50;3;72;1
50;2;119;1
50;4;170;2
50;7;187;2
50;9;206;3
50;15;245;3
50;5;246;2
50;8;270;3
50;14;311;3
50;6;332;2
50;11;336;3
50;10;392;3
50;13;424;3
50;12;568;3
51;3;66;1
51;2;112;1
51;4;159;2
51;7;179;2
51;9;198;3
51;5;238;2
51;15;240;3
51;8;262;3
51;14;303;3
51;6;324;2
51;11;328;3
51;10;384;3
51;13;416;3
51;12;560;3
52;3;57;1
52;2;103;1
52;4;155;2
52;7;172;2
52;9;190;3
52;5;231;2
52;8;255;3
52;14;296;3
52;6;317;2
52;11;321;3
52;15;358;3
52;10;377;3
52;13;409;3
52;12;556;3
53;3;50;1
53;2;97;1
53;4;147;2
53;7;164;2
53;9;182;3
53;5;223;2
53;8;247;3
53;14;288;3
53;6;309;2
53;11;313;3
53;15;350;3
53;10;369;3
53;13;401;3
53;12;423;3
54;3;40;1
54;2;90;1
54;4;139;2
54;7;156;2
54;9;174;3
54;5;215;2
54;8;239;3
54;14;280;3
54;6;301;2
54;11;304;3
54;15;342;3
54;10;361;3
54;13;393;3
54;12;415;3
55;3;33;1
55;2;80;1
55;4;131;2
55;7;148;2
55;9;166;3
55;5;207;2
55;8;231;3
55;14;272;3
55;6;293;2
55;11;296;3
55;15;334;3
55;10;353;3
55;13;385;3
55;12;407;3
56;2;73;1
56;4;123;2
56;3;151;1
56;9;158;3
56;5;199;2
56;8;223;3
56;7;264;2
56;11;288;3
56;15;326;3
56;10;345;3
56;14;389;3
56;6;410;2
56;13;502;3
56;12;524;3
57;2;63;1
57;4;115;2
57;3;141;1
57;9;150;3
57;5;191;2
57;8;215;3
57;7;256;2
57;11;280;3
57;15;318;3
57;10;337;3
57;14;381;3
57;6;402;2
57;13;494;3
57;12;516;3
58;2;57;1
58;4;107;2
58;3;136;1
58;9;140;3
58;5;184;2
58;8;208;3
58;7;249;2
58;11;273;3
58;15;311;3
58;10;329;3
58;14;374;3
58;6;395;2
58;13;490;3
58;12;634;3
59;2;47;1
59;4;99;2
59;3;126;1
59;9;135;3
59;5;176;2
59;8;200;3
59;7;238;2
59;6;262;2
59;11;265;3
59;15;303;3
59;10;321;3
59;13;357;3
59;14;366;3
59;12;501;3
60;2;41;1
60;4;91;2
60;3;119;1
60;9;127;3
60;5;168;2
60;8;192;3
60;7;233;2
60;11;257;3
60;15;295;3
60;10;313;3
60;14;358;3
60;6;379;2
60;13;474;3
60;12;618;3
61;2;34;1
61;4;83;2
61;3;112;1
61;9;119;3
61;5;160;2
61;8;187;3
61;7;225;2
61;11;249;3
61;15;283;3
61;10;305;3
61;14;350;3
61;6;371;2
61;13;466;3
61;12;610;3
62;3;102;1
62;2;152;1
62;7;217;2
62;5;277;2
62;15;279;3
62;4;325;2
62;14;342;3
62;9;361;3
62;6;363;2
62;11;366;3
62;10;422;3
62;8;429;3
62;13;458;3
62;12;598;3
63;3;97;1
63;2;143;1
63;4;193;2
63;7;210;2
63;9;229;3
63;5;270;2
63;15;271;3
63;8;296;3
63;14;335;3
63;6;356;2
63;11;359;3
63;10;415;3
63;13;451;3
63;12;595;3
64;3;87;1
64;2;137;1
64;4;185;2
64;7;202;2
64;9;221;3
64;5;262;2
64;15;263;3
64;8;288;3
64;14;327;3
64;6;348;2
64;11;351;3
64;10;407;3
64;13;443;3
64;12;586;3
65;3;80;1
65;2;127;1
65;4;177;2
65;7;194;2
65;9;212;3
65;5;254;2
65;15;255;3
65;8;280;3
65;14;319;3
65;6;340;2
65;11;343;3
65;10;399;3
65;13;435;3
65;12;578;3
66;3;73;1
66;2;120;1
66;4;169;2
66;7;186;2
66;9;204;3
66;5;246;2
66;15;247;3
66;8;272;3
66;14;311;3
66;6;332;2
66;11;334;3
66;10;394;3
66;13;423;3
66;12;445;3
67;3;63;1
67;2;113;1
67;7;178;2
67;5;238;2
67;15;239;3
67;14;303;3
67;6;324;2
67;11;326;3
67;10;386;3
67;13;415;3
67;12;437;3
68;3;57;1
68;2;104;1
68;4;154;2
68;7;171;2
68;9;189;3
68;5;231;2
68;15;232;3
68;8;257;3
68;14;296;3
68;6;317;2
68;11;319;3
68;10;379;3
68;13;411;3
68;12;555;3
69;3;51;1
69;2;97;1
69;4;146;2
69;7;162;2
69;9;181;3
69;5;223;2
69;15;224;3
69;8;249;3
69;14;288;3
69;6;309;2
69;11;314;3
69;10;371;3
69;13;403;3
69;12;547;3
70;3;41;1
70;2;87;1
70;4;138;2
70;7;154;2
70;9;173;3
70;6;176;2
70;5;215;2
70;15;216;3
70;8;241;3
70;13;270;3
70;14;280;3
70;11;306;3
70;10;363;3
70;12;414;3
71;3;34;1
71;2;81;1
71;4;129;2
71;7;146;2
71;9;165;3
71;6;168;2
71;5;207;2
71;15;208;3
71;8;233;3
71;13;262;3
71;11;298;3
71;10;355;3
71;14;397;3
71;12;406;3
72;3;24;1
72;2;74;1
72;7;138;2
72;6;160;2
72;5;199;2
72;15;200;3
72;4;246;2
72;13;254;3
72;9;282;3
72;11;290;3
72;10;347;3
72;8;350;3
72;14;389;3
72;12;398;3
73;2;65;1
73;4;114;2
73;3;143;1
73;9;150;3
73;5;192;2
73;8;218;3
73;7;256;2
73;6;278;2
73;11;283;3
73;15;318;3
73;10;339;3
73;13;372;3
73;14;507;3
73;12;516;3
74;2;58;1
74;4;106;2
74;3;136;1
74;9;142;3
74;5;184;2
74;8;210;3
74;7;248;2
74;11;275;3
74;15;310;3
74;10;331;3
74;14;374;3
74;6;395;2
74;13;489;3
74;12;633;3
75;2;48;1
75;4;98;2
75;3;126;1
75;9;134;3
75;5;176;2
75;8;201;3
75;7;240;2
75;6;263;2
75;11;267;3
75;15;302;3
75;10;320;3
75;13;356;3
75;14;366;3
75;12;500;3
76;2;41;1
76;4;90;2
76;3;120;1
76;9;126;3
76;5;168;2
76;8;193;3
76;7;232;2
76;6;254;2
76;11;259;3
76;15;294;3
76;10;315;3
76;13;348;3
76;14;358;3
76;12;491;3
77;2;35;1
77;4;82;2
77;3;110;1
77;9;118;3
77;5;160;2
77;8;185;3
77;7;224;2
77;6;246;2
77;11;251;3
77;15;286;3
77;10;307;3
77;13;340;3
77;14;350;3
77;12;483;3
78;2;25;1
78;4;74;2
78;3;103;1
78;9;109;3
78;5;152;2
78;8;177;3
78;7;216;2
78;6;238;2
78;11;243;3
78;15;278;3
78;10;299;3
78;13;331;3
78;14;342;3
78;12;475;3
79;3;97;1
79;2;144;1
79;4;192;2
79;7;209;2
79;9;227;3
79;5;270;2
79;15;271;3
79;8;295;3
79;14;335;3
79;6;356;2
79;11;361;3
79;10;417;3
79;13;449;3
79;12;593;3
80;3;87;1
80;7;200;2
80;6;223;2
80;15;262;3
80;13;316;3
80;14;327;3
80;12;460;3
81;3;80;1
81;2;129;1
81;4;176;2
81;7;192;2
81;9;211;3
81;6;215;2
81;5;254;2
81;15;254;3
81;8;279;3
81;13;308;3
81;14;319;3
81;11;345;3
81;10;401;3
81;12;452;3
82;3;70;1
82;2;119;1
82;4;168;2
82;7;184;2
82;9;203;3
82;6;207;2
82;5;246;2
82;15;246;3
82;8;271;3
82;13;300;3
82;14;311;3
82;11;337;3
82;10;393;3
82;12;444;3
83;3;64;1
83;2;113;1
83;4;160;2
83;7;176;2
83;9;195;3
83;6;199;2
83;5;238;2
83;15;238;3
83;8;263;3
83;13;292;3
83;14;303;3
83;11;329;3
83;10;385;3
83;12;436;3
84;3;58;1
84;2;104;1
84;4;156;2
84;7;169;2
84;9;188;3
84;6;192;2
84;5;231;2
84;15;231;3
84;8;256;3
84;13;285;3
84;14;296;3
84;11;322;3
84;10;378;3
84;12;429;3
85;3;48;1
85;2;97;1
85;4;148;2
85;7;161;2
85;9;180;3
85;6;184;2
85;5;223;2
85;15;224;3
85;8;248;3
85;13;277;3
85;14;288;3
85;11;314;3
85;10;370;3
85;12;421;3
86;3;41;1
86;2;90;1
86;4;140;2
86;9;172;3
86;6;176;2
86;5;215;2
86;8;240;3
86;13;269;3
86;11;306;3
86;10;362;3
86;7;403;2
86;15;465;3
86;14;530;3
86;12;538;3
87;3;35;1
87;2;80;1
87;4;132;2
87;7;145;2
87;9;164;3
87;15;207;3
87;5;207;2
87;8;232;3
87;14;272;3
87;6;293;2
87;11;298;3
87;10;353;3
87;13;386;3
87;12;530;3
88;3;25;1
88;2;73;1
88;4;124;2
88;7;140;2
88;9;156;3
88;15;199;3
88;5;199;2
88;8;224;3
88;14;264;3
88;6;285;2
88;11;290;3
88;10;345;3
88;13;378;3
88;12;522;3
89;2;64;1
89;4;117;2
89;3;147;1
89;9;149;3
89;5;192;2
89;8;217;3
89;7;258;2
89;11;279;3
89;15;317;3
89;10;338;3
89;14;382;3
89;6;403;2
89;13;496;3
89;12;639;3
90;2;58;1
90;4;108;2
90;3;134;1
90;9;141;3
90;5;184;2
90;8;208;3
90;7;250;2
90;11;275;3
90;15;309;3
90;10;330;3
90;14;374;3
90;6;395;2
90;13;488;3
90;12;631;3
91;2;51;1
91;4;100;2
91;3;127;1
91;9;136;3
91;5;176;2
91;8;200;3
91;7;242;2
91;11;267;3
91;15;301;3
91;10;322;3
91;14;366;3
91;6;387;2
91;13;480;3
91;12;623;3
92;2;41;1
92;4;92;2
92;3;120;1
92;9;128;3
92;5;168;2
92;8;192;3
92;7;234;2
92;11;258;3
92;15;293;3
92;10;314;3
92;14;358;3
92;6;379;2
92;13;472;3
92;12;618;3
93;2;34;1
93;4;81;2
93;3;111;1
93;9;120;3
93;5;160;2
93;8;184;3
93;7;226;2
93;11;250;3
93;15;285;3
93;10;306;3
93;14;350;3
93;6;371;2
93;13;464;3
93;12;485;3
94;3;104;1
94;2;149;1
94;4;201;2
94;7;218;2
94;9;236;3
94;15;276;3
94;5;277;2
94;8;301;3
94;14;342;3
94;6;363;2
94;11;367;3
94;10;423;3
94;13;456;3
94;12;477;3
95;3;95;1
95;2;144;1
95;4;194;2
95;7;211;2
95;9;229;3
95;15;269;3
95;5;270;2
95;8;294;3
95;14;335;3
95;6;356;2
95;11;360;3
95;10;416;3
95;13;449;3
95;12;470;3
96;3;88;1
96;2;137;1
96;4;186;2
96;7;202;2
96;9;221;3
96;5;262;2
96;15;264;3
96;8;286;3
96;14;327;3
96;6;348;2
96;11;352;3
96;10;408;3
96;13;441;3
96;12;462;3
97;3;81;1
97;2;127;1
97;4;178;2
97;7;194;2
97;9;213;3
97;5;254;2
97;15;256;3
97;8;278;3
97;14;319;3
97;6;340;2
97;11;344;3
97;10;400;3
97;13;433;3
97;12;454;3
98;3;72;1
98;2;120;1
98;4;170;2
98;7;186;2
98;9;205;3
98;5;246;2
98;15;248;3
98;8;270;3
98;14;311;3
98;6;332;2
98;11;336;3
98;10;392;3
98;13;425;3
98;12;446;3
99;3;64;1
99;2;113;1
99;4;162;2
99;7;178;2
99;9;197;3
99;5;238;2
99;15;240;3
99;8;262;3
99;14;303;3
99;6;324;2
99;11;328;3
99;10;384;3
99;13;417;3
99;12;438;3
