23;4;138;2
23;5;160;2
23;15;169;3
23;9;186;3
23;11;189;3
23;8;230;3
23;12;239;3
23;14;311;3
23;10;314;3
23;13;367;3
24;2;56;1
24;4;131;2
24;5;153;2
24;9;179;3
24;11;182;3
24;8;223;3
24;3;270;1
24;10;307;3
24;7;329;2
24;6;365;2
24;15;412;3
24;12;482;3
24;14;554;3
24;13;610;3
25;2;49;1
25;4;123;2
25;5;145;2
25;9;171;3
25;11;174;3
25;8;215;3
25;3;264;1
25;10;299;3
25;7;320;2
25;6;357;2
25;15;404;3
25;12;474;3
25;14;546;3
25;13;602;3
26;2;39;1
26;4;114;2
26;5;137;2
26;9;163;3
26;11;166;3
26;8;207;3
26;3;254;1
26;10;291;3
26;7;312;2
26;6;349;2
26;15;396;3
26;12;465;3
26;14;538;3
26;13;594;3
27;2;32;1
27;4;106;2
27;5;128;2
27;9;155;3
27;11;157;3
27;8;199;3
27;3;247;1
27;10;283;3
27;6;341;2
27;7;429;2
27;12;457;3
27;15;513;3
27;13;585;3
27;14;655;3
28;3;115;1
28;2;147;1
28;7;171;2
28;6;208;2
28;4;223;2
28;5;245;2
28;15;255;3
28;11;271;3
28;9;271;3
28;8;316;3
28;12;324;3
28;14;397;3
28;10;400;3
28;13;452;3
29;3;106;1
29;2;142;1
29;7;164;2
29;6;201;2
29;4;216;2
29;5;238;2
29;15;248;3
29;9;264;3
29;11;267;3
29;8;309;3
29;12;317;3
29;14;390;3
29;10;393;3
29;13;442;3
30;3;100;1
30;2;135;1
30;7;156;2
30;6;193;2
30;4;208;2
30;5;230;2
30;15;240;3
30;9;256;3
30;11;259;3
30;8;301;3
30;13;309;3
30;14;382;3
30;10;385;3
30;12;434;3
31;3;90;1
31;2;125;1
31;7;148;2
31;6;185;2
31;4;200;2
31;5;222;2
31;15;232;3
31;9;248;3
31;11;251;3
31;8;293;3
31;12;304;3
31;14;374;3
31;10;377;3
31;13;426;3
32;3;83;1
32;2;118;1
32;6;177;2
32;4;192;2
32;5;214;2
32;9;240;3
32;11;243;3
32;7;265;2
32;8;285;3
32;13;293;3
32;15;349;3
32;10;369;3
32;12;421;3
32;14;491;3
33;3;76;1
33;2;111;1
33;7;132;2
33;6;169;2
33;4;184;2
33;5;206;2
33;15;216;3
33;9;232;3
33;11;235;3
33;8;277;3
33;13;285;3
33;14;358;3
33;10;361;3
33;12;413;3
34;3;66;1
34;2;101;1
34;7;124;2
34;6;160;2
34;4;176;2
34;5;198;2
34;15;208;3
34;9;224;3
34;11;227;3
34;8;269;3
34;12;280;3
34;14;350;3
34;10;352;3
34;13;402;3
35;3;60;1
35;2;92;1
35;7;117;2
35;6;153;2
35;4;169;2
35;5;191;2
35;15;201;3
35;9;217;3
35;11;220;3
35;8;262;3
35;12;273;3
35;14;342;3
35;10;345;3
35;13;523;3
36;3;50;1
36;2;85;1
36;7;107;2
36;6;144;2
36;4;160;2
36;5;182;2
36;15;192;3
36;9;208;3
36;11;211;3
36;8;252;3
36;12;264;3
36;14;333;3
36;10;336;3
36;13;389;3
37;3;44;1
37;2;79;1
37;7;100;2
37;6;137;2
37;4;153;2
37;5;175;2
37;15;185;3
37;9;201;3
37;11;204;3
37;8;245;3
37;12;257;3
37;14;326;3
37;10;329;3
37;13;382;3
38;3;37;1
38;2;72;1
38;7;92;2
38;6;129;2
38;4;144;2
38;5;166;2
38;15;177;3
38;9;193;3
38;11;195;3
38;8;237;3
38;12;249;3
38;10;321;3
38;14;322;3
38;13;374;3
39;3;27;1
39;2;62;1
39;7;84;2
39;6;121;2
39;4;136;2
39;5;158;2
39;15;169;3
39;9;185;3
39;11;187;3
39;8;229;3
39;12;241;3
39;10;313;3
39;14;313;3
39;13;366;3
40;2;56;1
40;4;129;2
40;5;155;2
40;9;177;3
40;11;180;3
40;8;222;3
40;3;271;1
40;10;306;3
40;7;327;2
40;6;364;2
40;15;412;3
40;12;484;3
40;14;556;3
40;13;609;3
41;2;47;1
41;4;121;2
41;5;147;2
41;9;169;3
41;11;172;3
41;8;214;3
41;3;261;1
41;10;298;3
41;7;319;2
41;15;404;3
41;14;548;3
42;2;40;1
42;4;113;2
42;5;138;2
42;9;161;3
42;11;164;3
42;8;206;3
42;3;255;1
42;10;290;3
42;7;311;2
42;6;348;2
42;15;396;3
42;12;468;3
42;14;540;3
42;13;593;3
43;2;33;1
43;4;108;2
43;5;139;2
43;9;153;3
43;8;198;3
43;3;245;1
43;7;303;2
43;6;340;2
43;15;388;3
43;11;405;3
43;12;459;3
43;14;532;3
43;13;584;3
43;10;657;3
44;3;113;1
44;2;148;1
44;7;170;2
44;6;207;2
44;4;225;2
44;5;247;2
44;15;255;3
44;9;270;3
44;11;272;3
44;8;315;3
44;12;326;3
44;14;399;3
44;10;402;3
44;13;451;3
45;3;107;1
45;2;142;1
45;7;163;2
45;6;200;2
45;4;218;2
45;5;240;2
45;15;248;3
45;11;265;3
45;9;266;3
45;8;308;3
45;12;319;3
45;14;392;3
45;10;395;3
45;13;444;3
46;3;100;1
46;2;132;1
46;7;155;2
46;6;192;2
46;4;210;2
46;5;232;2
46;15;240;3
46;11;257;3
46;9;258;3
46;8;300;3
46;12;311;3
46;14;384;3
46;10;387;3
46;13;436;3
47;3;90;1
47;2;126;1
47;7;147;2
47;6;184;2
47;4;202;2
47;5;224;2
47;15;232;3
47;9;250;3
47;11;252;3
47;8;292;3
47;12;303;3
47;14;373;3
47;10;379;3
47;13;428;3
48;3;84;1
48;2;119;1
48;7;139;2
48;6;176;2
48;4;194;2
48;5;216;2
48;15;224;3
48;9;242;3
48;11;244;3
48;8;284;3
48;12;295;3
48;14;368;3
48;10;371;3
48;13;420;3
49;3;74;1
49;2;109;1
49;7;130;2
49;6;167;2
49;4;186;2
49;5;205;2
49;15;216;3
49;9;234;3
49;11;236;3
49;8;276;3
49;12;287;3
49;14;360;3
49;10;363;3
49;13;412;3
50;3;67;1
50;2;102;1
50;7;122;2
50;6;159;2
50;4;178;2
50;15;208;3
50;9;226;3
50;8;268;3
50;12;279;3
50;5;325;2
50;14;352;3
50;11;353;3
50;13;404;3
50;10;480;3
51;3;61;1
51;2;93;1
51;7;115;2
51;6;152;2
51;4;171;2
51;5;193;2
51;15;201;3
51;9;219;3
51;11;221;3
51;8;261;3
51;12;272;3
51;14;344;3
51;10;347;3
51;13;397;3
52;3;51;1
52;2;87;1
52;7;107;2
52;6;148;2
52;4;159;2
52;5;185;2
52;15;193;3
52;9;211;3
52;11;213;3
52;8;253;3
52;12;264;3
52;14;336;3
52;10;339;3
52;13;389;3
53;3;45;1
53;2;76;1
53;7;99;2
53;6;139;2
53;4;154;2
53;5;177;2
53;15;185;3
53;9;203;3
53;11;205;3
53;8;244;3
53;12;256;3
53;14;328;3
53;10;331;3
53;13;381;3
54;3;35;1
54;2;70;1
54;7;91;2
54;6;131;2
54;4;146;2
54;5;168;2
54;15;177;3
54;9;191;3
54;11;197;3
54;8;236;3
54;12;247;3
54;10;320;3
54;14;320;3
54;13;372;3
55;2;63;1
55;4;138;2
55;5;160;2
55;9;187;3
55;11;188;3
55;8;228;3
55;3;278;1
55;10;315;3
55;7;333;2
55;6;373;2
55;15;419;3
55;12;489;3
55;14;562;3
55;13;614;3
56;2;56;1
56;4;130;2
56;5;152;2
56;11;177;3
56;9;178;3
56;8;220;3
56;3;271;1
56;10;307;3
56;7;325;2
56;6;365;2
56;15;411;3
56;12;481;3
56;14;554;3
56;13;606;3
57;2;47;1
57;4;123;2
57;5;145;2
57;9;171;3
57;11;173;3
57;8;213;3
57;3;262;1
57;10;300;3
57;7;318;2
57;6;358;2
57;15;404;3
57;12;474;3
57;14;547;3
57;13;599;3
58;2;40;1
58;4;115;2
58;5;137;2
58;9;163;3
58;11;165;3
58;8;205;3
58;3;255;1
58;10;292;3
58;7;310;2
58;6;350;2
58;15;396;3
58;12;466;3
58;14;539;3
58;13;591;3
59;2;30;1
59;4;107;2
59;5;129;2
59;9;155;3
59;11;157;3
59;8;197;3
59;3;245;1
59;10;284;3
59;7;302;2
59;6;342;2
59;15;388;3
59;12;458;3
59;14;531;3
59;13;583;3
60;3;114;1
60;2;149;1
60;7;169;2
60;6;209;2
60;4;224;2
60;5;246;2
60;15;255;3
60;9;272;3
60;11;274;3
60;8;314;3
60;12;325;3
60;14;398;3
60;10;401;3
60;13;450;3
61;3;104;1
61;2;142;1
61;7;161;2
61;6;201;2
61;4;216;2
61;5;238;2
61;15;247;3
61;9;264;3
61;11;266;3
61;8;306;3
61;13;317;3
61;14;389;3
61;10;393;3
61;12;442;3
62;3;98;1
62;2;133;1
62;7;154;2
62;6;194;2
62;4;209;2
62;5;231;2
62;15;240;3
62;9;257;3
62;11;259;3
62;8;299;3
62;13;310;3
62;14;382;3
62;10;386;3
62;12;435;3
63;3;91;1
63;2;126;1
63;7;146;2
63;6;182;2
63;4;201;2
63;5;223;2
63;15;232;3
63;9;249;3
63;11;251;3
63;8;291;3
63;12;302;3
63;14;374;3
63;10;377;3
63;13;427;3
64;3;84;1
64;2;116;1
64;7;138;2
64;6;178;2
64;4;192;2
64;5;215;2
64;15;224;3
64;9;241;3
64;11;243;3
64;8;283;3
64;13;294;3
64;14;366;3
64;10;369;3
64;12;419;3
65;3;74;1
65;2;110;1
65;7;129;2
65;6;170;2
65;4;184;2
65;5;207;2
65;15;216;3
65;9;233;3
65;11;235;3
65;8;274;3
65;13;286;3
65;14;358;3
65;10;361;3
65;12;411;3
66;3;68;1
66;2;103;1
66;7;121;2
66;6;162;2
66;4;176;2
66;5;199;2
66;15;208;3
66;9;225;3
66;11;226;3
66;8;266;3
66;13;281;3
66;14;350;3
66;10;353;3
66;12;403;3
67;3;59;1
67;2;94;1
67;7;114;2
67;6;155;2
67;4;169;2
67;5;191;2
67;15;201;3
67;9;218;3
67;11;219;3
67;8;259;3
67;12;271;3
67;14;343;3
67;10;346;3
67;13;399;3
68;3;52;1
68;2;87;1
68;7;110;2
68;6;146;2
68;4;161;2
68;5;183;2
68;15;193;3
68;9;209;3
68;11;211;3
68;8;254;3
68;12;262;3
68;14;335;3
68;10;338;3
68;13;391;3
69;3;45;1
69;2;77;1
69;7;101;2
69;6;138;2
69;4;153;2
69;5;175;2
69;15;185;3
69;9;201;3
69;11;203;3
69;8;246;3
69;12;254;3
69;14;327;3
69;10;330;3
69;13;383;3
70;3;35;1
70;2;70;1
70;7;93;2
70;6;130;2
70;4;145;2
70;5;167;2
70;15;177;3
70;9;193;3
70;11;195;3
70;8;238;3
70;12;246;3
70;14;319;3
70;10;322;3
70;13;375;3
71;3;29;1
71;2;64;1
71;7;85;2
71;6;122;2
71;4;137;2
71;5;159;2
71;15;169;3
71;9;185;3
71;11;187;3
71;8;230;3
71;12;238;3
71;14;311;3
71;10;314;3
71;13;367;3
72;2;55;1
72;4;130;2
72;5;152;2
72;9;178;3
72;11;180;3
72;8;223;3
72;3;270;1
72;10;307;3
72;7;328;2
72;6;365;2
72;15;412;3
72;12;484;3
72;14;554;3
72;13;609;3
73;2;48;1
73;4;122;2
73;9;170;3
73;8;215;3
73;3;263;1
73;6;357;2
73;5;394;2
73;11;422;3
73;7;445;2
73;13;476;3
73;15;529;3
73;10;549;3
73;12;601;3
73;14;670;3
74;2;41;1
74;4;114;2
74;5;136;2
74;9;162;3
74;11;164;3
74;8;207;3
74;3;256;1
74;10;290;3
74;7;312;2
74;6;349;2
74;15;396;3
74;13;465;3
74;14;537;3
74;12;593;3
75;2;31;1
75;4;106;2
75;5;128;2
75;9;154;3
75;11;156;3
75;8;199;3
75;3;246;1
75;10;282;3
75;7;304;2
75;6;341;2
75;15;388;3
75;13;457;3
75;14;529;3
75;12;585;3
76;3;114;1
76;2;150;1
76;7;171;2
76;6;208;2
76;4;222;2
76;5;245;2
76;15;255;3
76;9;271;3
76;11;273;3
76;8;316;3
76;13;324;3
76;10;399;3
76;14;400;3
76;12;452;3
77;3;104;1
77;2;139;1
77;7;163;2
77;6;200;2
77;4;214;2
77;5;236;2
77;15;247;3
77;9;263;3
77;11;265;3
77;8;308;3
77;13;316;3
77;10;391;3
77;14;391;3
77;12;444;3
78;3;99;1
78;2;134;1
78;6;193;2
78;4;207;2
78;5;229;2
78;9;256;3
78;11;258;3
78;7;281;2
78;8;301;3
78;13;309;3
78;15;365;3
78;10;384;3
78;12;437;3
78;14;509;3
79;3;89;1
79;2;127;1
79;7;148;2
79;6;185;2
79;4;199;2
79;5;225;2
79;15;232;3
79;9;248;3
79;11;250;3
79;8;293;3
79;13;301;3
79;10;376;3
79;14;376;3
79;12;429;3
80;3;82;1
80;2;117;1
80;7;139;2
80;6;177;2
80;4;191;2
80;5;217;2
80;15;224;3
80;9;239;3
80;11;241;3
80;8;285;3
80;13;293;3
80;10;368;3
80;14;368;3
80;12;421;3
81;3;75;1
81;2;110;1
81;7;131;2
81;6;169;2
81;4;183;2
81;5;208;2
81;15;216;3
81;9;231;3
81;11;233;3
81;8;277;3
81;12;288;3
81;10;360;3
81;14;360;3
81;13;410;3
82;3;68;1
82;2;100;1
82;7;123;2
82;6;160;2
82;4;178;2
82;5;200;2
82;15;208;3
82;9;223;3
82;11;225;3
82;8;269;3
82;12;280;3
82;10;352;3
82;14;352;3
82;13;402;3
83;3;59;1
83;2;95;1
83;7;116;2
83;6;153;2
83;4;171;2
83;5;193;2
83;15;201;3
83;9;216;3
83;11;218;3
83;8;262;3
83;12;272;3
83;10;345;3
83;14;345;3
83;13;398;3
84;3;53;1
84;2;88;1
84;7;108;2
84;6;145;2
84;4;163;2
84;5;185;2
84;15;193;3
84;9;208;3
84;11;210;3
84;8;254;3
84;12;264;3
84;14;337;3
84;10;340;3
84;13;390;3
85;3;43;1
85;2;78;1
85;7;100;2
85;6;137;2
85;4;155;2
85;5;177;2
85;15;185;3
85;11;202;3
85;9;203;3
85;8;246;3
85;12;256;3
85;14;326;3
85;10;332;3
85;13;382;3
86;3;36;1
86;2;71;1
86;7;92;2
86;6;129;2
86;4;147;2
86;5;169;2
86;15;177;3
86;11;194;3
86;9;195;3
86;8;238;3
86;12;248;3
86;14;321;3
86;10;324;3
86;13;374;3
87;3;29;1
87;2;64;1
87;7;84;2
87;6;121;2
87;4;139;2
87;5;161;2
87;15;169;3
87;9;187;3
87;11;189;3
87;8;230;3
87;12;240;3
87;14;313;3
87;10;316;3
87;13;366;3
88;2;55;1
88;4;132;2
88;5;151;2
88;9;180;3
88;11;182;3
88;8;223;3
88;3;270;1
88;10;309;3
88;7;327;2
88;6;364;2
88;15;412;3
88;12;483;3
88;14;556;3
88;13;609;3
89;2;46;1
89;4;124;2
89;9;172;3
89;8;215;3
89;3;263;1
89;7;319;2
89;6;356;2
89;5;396;2
89;15;404;3
89;11;424;3
89;12;475;3
89;14;547;3
89;10;551;3
89;13;601;3
90;3;129;1
90;2;164;1
90;7;186;2
90;4;241;2
90;5;263;2
90;9;289;3
90;11;291;3
90;8;332;3
90;15;396;3
90;10;418;3
90;14;539;3
91;3;122;1
91;2;157;1
91;7;178;2
91;4;229;2
91;5;255;2
91;9;281;3
91;14;281;3
91;11;283;3
91;8;324;3
91;15;388;3
91;10;409;3
92;3;115;1
92;2;150;1
92;7;170;2
92;6;207;2
92;4;224;2
92;5;247;2
92;15;255;3
92;9;273;3
92;11;275;3
92;8;316;3
92;12;326;3
92;14;398;3
92;10;401;3
92;13;451;3
93;3;105;1
93;2;140;1
93;7;161;2
93;6;199;2
93;4;216;2
93;5;238;2
93;15;247;3
93;9;265;3
93;11;267;3
93;8;308;3
93;12;318;3
93;14;390;3
93;10;393;3
93;13;443;3
94;3;99;1
94;2;135;1
94;7;154;2
94;6;192;2
94;4;209;2
94;5;231;2
94;15;240;3
94;9;258;3
94;11;260;3
94;8;301;3
94;12;311;3
94;14;383;3
94;10;386;3
94;13;436;3
95;3;93;1
95;2;125;1
95;7;146;2
95;6;184;2
95;4;201;2
95;5;223;2
95;15;232;3
95;9;250;3
95;11;251;3
95;8;293;3
95;12;303;3
95;14;375;3
95;10;378;3
95;13;428;3
96;3;83;1
96;2;118;1
96;7;138;2
96;6;175;2
96;4;193;2
96;5;215;2
96;15;224;3
96;11;240;3
96;9;242;3
96;8;285;3
96;12;294;3
96;14;367;3
96;10;367;3
96;13;420;3
97;3;76;1
97;2;111;1
97;7;130;2
97;6;167;2
97;4;185;2
97;5;207;2
97;15;216;3
97;9;233;3
97;11;235;3
97;8;277;3
97;12;286;3
97;14;359;3
97;10;362;3
97;13;412;3
98;3;66;1
98;2;101;1
98;7;122;2
98;6;159;2
98;4;177;2
98;5;199;2
98;15;208;3
98;9;225;3
98;11;227;3
98;8;269;3
98;12;278;3
98;14;351;3
98;10;354;3
98;13;404;3
99;3;60;1
99;2;95;1
99;7;115;2
99;6;156;2
99;4;170;2
99;5;192;2
99;15;201;3
99;9;218;3
99;11;220;3
99;8;262;3
99;12;271;3
99;14;343;3
99;10;347;3
99;13;397;3
