30;12;447;3
30;11;525;3
31;3;72;1
31;7;118;2
31;2;145;1
31;6;170;2
31;4;195;2
31;15;201;3
31;13;249;3
31;9;291;3
31;14;306;3
31;12;314;3
31;8;326;3
31;5;456;2
31;10;495;3
31;11;642;3
32;3;65;1
32;7;106;2
32;2;138;1
32;6;162;2
32;4;187;2
32;15;193;3
32;13;241;3
32;9;283;3
32;14;298;3
32;12;306;3
32;8;318;3
32;5;448;2
32;10;487;3
32;11;634;3
33;3;58;1
33;7;101;2
33;2;131;1
33;6;154;2
33;4;179;2
33;15;184;3
33;13;232;3
33;9;275;3
33;14;290;3
33;12;302;3
33;8;310;3
33;5;440;2
33;10;479;3
33;11;626;3
34;3;49;1
34;7;94;2
34;2;122;1
34;6;147;2
34;12;169;3
34;4;172;2
34;15;177;3
34;13;225;3
34;9;268;3
34;14;282;3
34;8;303;3
34;5;433;2
34;11;494;3
34;10;597;3
35;3;42;1
35;7;86;2
35;2;116;1
35;6;139;2
35;12;161;3
35;4;164;2
35;15;169;3
35;13;217;3
35;9;259;3
35;14;274;3
35;8;295;3
35;5;425;2
35;10;464;3
35;11;611;3
36;3;36;1
36;7;78;2
36;2;106;1
36;6;131;2
36;12;153;3
36;4;155;2
36;15;161;3
36;13;209;3
36;9;251;3
36;14;266;3
36;8;287;3
36;5;417;2
36;10;456;3
36;11;603;3
37;3;26;1
37;7;70;2
37;2;99;1
37;6;123;2
37;12;145;3
37;4;147;2
37;15;153;3
37;13;201;3
37;9;243;3
37;14;258;3
37;8;279;3
37;5;409;2
37;10;451;3
37;11;595;3
38;2;92;1
38;4;139;2
38;9;235;3
38;3;269;1
38;8;271;3
38;7;312;2
38;6;365;2
38;12;387;3
38;15;395;3
38;5;398;2
38;13;440;3
38;10;443;3
38;14;500;3
38;11;587;3
39;2;82;1
39;4;135;2
39;9;227;3
39;3;259;1
39;8;263;3
39;7;304;2
39;6;356;2
39;12;379;3
39;15;387;3
39;5;393;2
39;13;435;3
39;10;435;3
39;14;495;3
39;11;579;3
40;2;76;1
40;3;128;1
40;7;172;2
40;14;238;3
40;4;253;2
40;9;345;3
40;6;349;2
40;12;372;3
40;15;380;3
40;8;381;3
40;13;428;3
40;5;761;2
40;10;803;3
40;11;947;3
41;2;67;1
41;3;121;1
41;7;164;2
41;6;216;2
41;12;239;3
41;4;245;2
41;15;247;3
41;13;295;3
41;9;337;3
41;14;355;3
41;8;373;3
41;5;753;2
41;10;795;3
41;11;939;3
42;2;60;1
42;4;111;2
42;3;111;1
42;7;156;2
42;9;204;3
42;6;208;2
42;12;231;3
42;15;239;3
42;8;239;3
42;13;287;3
42;14;347;3
42;5;369;2
42;10;412;3
42;11;556;3
43;2;53;1
43;3;105;1
43;7;148;2
43;6;200;2
43;12;223;3
43;4;228;2
43;15;231;3
43;13;279;3
43;9;321;3
43;14;339;3
43;8;356;3
43;5;487;2
43;10;529;3
43;11;673;3
44;2;43;1
44;3;95;1
44;7;140;2
44;6;192;2
44;12;215;3
44;4;220;2
44;15;223;3
44;13;271;3
44;9;313;3
44;14;331;3
44;8;348;3
44;5;478;2
44;10;521;3
44;11;665;3
45;2;37;1
45;3;89;1
45;7;132;2
45;14;199;3
45;4;213;2
45;9;309;3
45;6;310;2
45;12;333;3
45;15;341;3
45;8;341;3
45;13;389;3
45;5;596;2
45;10;639;3
45;11;783;3
46;2;31;1
46;4;79;2
46;9;176;3
46;3;207;1
46;8;211;3
46;7;249;2
46;6;302;2
46;12;325;3
46;15;332;3
46;5;338;2
46;10;377;3
46;13;381;3
46;11;399;3
46;14;441;3
47;3;72;1
47;7;116;2
47;2;146;1
47;6;169;2
47;12;192;3
47;4;195;2
47;15;199;3
47;13;247;3
47;9;293;3
47;14;308;3
47;8;328;3
47;5;455;2
47;10;497;3
47;11;641;3
48;3;66;1
48;7;108;2
48;2;139;1
48;6;161;2
48;12;184;3
48;4;187;2
48;15;191;3
48;13;239;3
48;9;285;3
48;14;296;3
48;8;320;3
48;5;447;2
48;10;489;3
48;11;633;3
49;3;56;1
49;7;100;2
49;2;129;1
49;6;153;2
49;12;176;3
49;4;179;2
49;15;183;3
49;13;231;3
49;9;277;3
49;14;292;3
49;8;312;3
49;5;314;2
49;10;356;3
49;11;500;3
50;3;49;1
50;7;92;2
50;2;122;1
50;14;158;3
50;4;171;2
50;9;269;3
50;6;270;2
50;12;292;3
50;15;300;3
50;8;304;3
50;5;306;2
50;10;348;3
50;13;348;3
50;11;492;3
51;3;43;1
51;7;85;2
51;2;116;1
51;6;138;2
51;12;160;3
51;15;168;3
51;5;174;2
51;10;216;3
51;13;216;3
51;14;276;3
51;4;289;2
51;11;360;3
51;9;386;3
51;8;422;3
52;3;33;1
52;7;77;2
52;2;106;1
52;6;129;2
52;12;152;3
52;4;156;2
52;15;160;3
52;13;208;3
52;9;253;3
52;14;268;3
52;8;289;3
52;5;291;2
52;10;333;3
52;11;477;3
53;2;100;1
53;4;148;2
53;3;151;1
53;7;194;2
53;9;245;3
53;6;246;2
53;12;269;3
53;15;277;3
53;8;281;3
53;5;283;2
53;10;325;3
53;13;325;3
53;14;385;3
53;11;469;3
54;2;90;1
54;4;140;2
54;9;237;3
54;3;270;1
54;8;273;3
54;7;311;2
54;6;363;2
54;12;386;3
54;15;394;3
54;5;400;2
54;10;442;3
54;13;442;3
54;14;502;3
54;11;586;3
55;2;83;1
55;4;132;2
55;9;229;3
55;3;260;1
55;8;265;3
55;7;303;2
55;6;359;2
55;15;386;3
55;5;391;2
55;10;434;3
55;13;434;3
55;14;494;3
55;12;503;3
55;11;578;3
56;2;77;1
56;4;125;2
56;9;222;3
56;3;254;1
56;8;258;3
56;7;296;2
56;6;351;2
56;15;379;3
56;5;384;2
56;10;427;3
56;13;427;3
56;14;487;3
56;12;496;3
56;11;571;3
57;2;67;1
57;4;117;2
57;9;214;3
57;3;244;1
57;8;250;3
57;7;287;2
57;6;343;2
57;15;371;3
57;5;376;2
57;10;419;3
57;13;419;3
57;14;479;3
57;12;488;3
57;11;563;3
58;2;61;1
58;4;109;2
58;9;206;3
58;3;237;1
58;8;242;3
58;7;279;2
58;6;335;2
58;15;362;3
58;5;368;2
58;10;411;3
58;13;411;3
58;14;471;3
58;12;480;3
58;11;554;3
59;2;51;1
59;4;101;2
59;9;198;3
59;3;230;1
59;8;234;3
59;7;271;2
59;6;327;2
59;15;354;3
59;5;360;2
59;10;403;3
59;13;403;3
59;14;463;3
59;12;472;3
59;11;546;3
60;2;44;1
60;4;92;2
60;9;190;3
60;3;220;1
60;8;226;3
60;7;263;2
60;6;319;2
60;15;346;3
60;5;352;2
60;10;394;3
60;13;395;3
60;14;455;3
60;12;464;3
60;11;538;3
61;2;38;1
61;4;85;2
61;9;183;3
61;3;215;1
61;8;219;3
61;7;256;2
61;6;312;2
61;15;343;3
61;5;345;2
61;10;387;3
61;13;388;3
61;14;448;3
61;12;457;3
61;11;535;3
62;2;28;1
62;4;77;2
62;9;175;3
62;3;205;1
62;8;211;3
62;7;251;2
62;6;304;2
62;15;334;3
62;5;337;2
62;10;379;3
62;13;379;3
62;11;401;3
62;14;440;3
62;12;448;3
63;3;73;1
63;7;118;2
63;2;147;1
63;6;171;2
63;4;198;2
63;15;201;3
63;13;246;3
63;9;291;3
63;14;306;3
63;12;315;3
63;5;329;2
63;10;371;3
63;11;393;3
63;8;453;3
64;3;66;1
64;7;110;2
64;2;137;1
64;6;163;2
64;4;190;2
64;15;193;3
64;13;238;3
64;9;283;3
64;14;298;3
64;12;307;3
64;5;321;2
64;10;363;3
64;11;385;3
64;8;445;3
65;3;56;1
65;7;102;2
65;2;130;1
65;6;155;2
65;4;181;2
65;15;185;3
65;13;230;3
65;9;275;3
65;14;290;3
65;12;299;3
65;8;311;3
65;5;438;2
65;10;480;3
65;11;502;3
66;3;51;1
66;7;95;2
66;2;124;1
66;6;148;2
66;4;174;2
66;15;178;3
66;13;223;3
66;9;268;3
66;14;283;3
66;12;292;3
66;8;304;3
66;5;431;2
66;10;473;3
66;11;495;3
67;3;41;1
67;7;87;2
67;2;114;1
67;6;140;2
67;4;166;2
67;15;170;3
67;13;215;3
67;9;260;3
67;14;275;3
67;12;284;3
67;8;296;3
67;5;422;2
67;10;465;3
67;11;487;3
68;3;34;1
68;7;79;2
68;2;107;1
68;6;131;2
68;4;158;2
68;15;162;3
68;13;207;3
68;9;252;3
68;14;267;3
68;12;276;3
68;8;288;3
68;5;293;2
68;10;332;3
68;11;354;3
69;3;27;1
69;7;71;2
69;2;101;1
69;6;123;2
69;4;150;2
69;15;154;3
69;13;199;3
69;9;244;3
69;14;259;3
69;12;268;3
69;8;279;3
69;5;410;2
69;10;449;3
69;11;471;3
70;2;91;1
70;4;142;2
70;3;142;1
70;7;188;2
70;9;236;3
70;6;240;2
70;8;271;3
70;15;271;3
70;13;316;3
70;14;376;3
70;12;385;3
70;5;776;2
70;10;816;3
70;11;834;3
71;2;84;1
71;3;135;1
71;7;176;2
71;6;232;2
71;4;259;2
71;15;263;3
71;13;308;3
71;9;353;3
71;14;368;3
71;12;377;3
71;8;388;3
71;5;518;2
71;10;557;3
71;11;705;3
72;2;75;1
72;3;130;1
72;7;172;2
72;6;225;2
72;4;252;2
72;15;256;3
72;13;301;3
72;9;346;3
72;14;361;3
72;12;370;3
72;8;381;3
72;5;636;2
72;10;675;3
72;11;698;3
73;2;68;1
73;4;119;2
73;9;213;3
73;3;245;1
73;8;248;3
73;7;289;2
73;6;342;2
73;15;373;3
73;5;378;2
73;10;417;3
73;13;418;3
73;11;439;3
73;14;478;3
73;12;487;3
74;2;61;1
74;3;110;1
74;7;156;2
74;6;209;2
74;4;236;2
74;15;240;3
74;13;288;3
74;9;330;3
74;14;344;3
74;12;353;3
74;8;365;3
74;5;495;2
74;10;534;3
74;11;556;3
75;2;51;1
75;3;103;1
75;7;148;2
75;6;201;2
75;4;228;2
75;15;232;3
75;9;321;3
75;14;336;3
75;12;345;3
75;8;357;3
75;13;405;3
75;5;487;2
75;10;526;3
75;11;548;3
76;2;45;1
76;3;96;1
76;7;140;2
76;6;193;2
76;4;219;2
76;15;224;3
76;9;313;3
76;14;328;3
76;12;337;3
76;5;354;2
76;10;396;3
76;13;397;3
76;8;474;3
76;11;540;3
77;2;36;1
77;4;87;2
77;3;90;1
77;7;133;2
77;9;181;3
77;6;186;2
77;15;217;3
77;14;321;3
77;12;330;3
77;8;342;3
77;13;389;3
77;5;469;2
77;10;514;3
77;11;658;3
78;2;29;1
78;4;79;2
78;9;173;3
78;3;206;1
78;8;209;3
78;7;250;2
78;6;303;2
78;15;334;3
78;5;339;2
78;10;381;3
78;14;438;3
78;12;451;3
78;13;506;3
78;11;525;3
79;3;74;1
79;7;117;2
79;2;147;1
79;6;169;2
79;12;192;3
79;4;196;2
79;15;201;3
79;13;248;3
79;9;290;3
79;14;308;3
79;8;326;3
79;5;456;2
79;10;498;3
79;11;642;3
80;3;64;1
80;7;109;2
80;2;137;1
80;6;161;2
80;12;184;3
80;15;189;3
80;13;240;3
80;14;300;3
80;5;1198;2
80;10;1240;3
80;11;1384;3
81;3;57;1
81;7;101;2
81;2;130;1
81;14;167;3
81;4;180;2
81;9;274;3
81;6;278;2
81;12;301;3
81;8;309;3
81;15;310;3
81;13;357;3
81;5;439;2
81;10;482;3
81;11;626;3
82;3;51;1
82;7;94;2
82;2;122;1
82;6;146;2
82;12;169;3
82;4;173;2
82;15;178;3
82;13;225;3
82;9;267;3
82;14;285;3
82;8;302;3
82;5;432;2
82;10;475;3
82;11;619;3
83;3;41;1
83;7;86;2
83;2;115;1
83;6;138;2
83;12;161;3
83;4;165;2
83;15;169;3
83;13;214;3
83;9;259;3
83;14;277;3
83;8;294;3
83;5;424;2
83;10;467;3
83;11;611;3
84;3;35;1
84;7;77;2
84;2;108;1
84;6;130;2
84;12;153;3
84;4;157;2
84;15;161;3
84;13;209;3
84;9;251;3
84;14;269;3
84;8;286;3
84;5;416;2
84;10;459;3
84;11;603;3
85;3;25;1
85;7;69;2
85;2;98;1
85;6;122;2
85;12;145;3
85;4;149;2
85;15;153;3
85;13;201;3
85;9;246;3
85;14;261;3
85;8;281;3
85;5;408;2
85;10;447;3
85;11;470;3
86;2;91;1
86;4;139;2
86;3;143;1
86;7;186;2
86;9;238;3
86;14;253;3
86;8;273;3
86;5;275;2
86;10;314;3
86;11;337;3
86;6;364;2
86;12;387;3
86;15;395;3
86;13;443;3
87;2;85;1
87;4;131;2
87;9;230;3
87;3;261;1
87;8;265;3
87;7;303;2
87;6;356;2
87;12;379;3
87;15;387;3
87;5;392;2
87;10;434;3
87;13;435;3
87;14;495;3
87;11;579;3
88;2;76;1
88;4;128;2
88;9;223;3
88;3;252;1
88;8;258;3
88;7;296;2
88;6;349;2
88;12;372;3
88;15;380;3
88;5;385;2
88;10;427;3
88;13;428;3
88;14;484;3
88;11;572;3
89;2;69;1
89;3;120;1
89;7;163;2
89;6;216;2
89;12;239;3
89;4;245;2
89;15;247;3
89;13;295;3
89;9;340;3
89;14;354;3
89;8;375;3
89;5;377;2
89;10;419;3
89;11;564;3
90;2;59;1
90;4;110;2
90;9;207;3
90;3;239;1
90;8;242;3
90;7;280;2
90;6;333;2
90;12;356;3
90;15;364;3
90;5;369;2
90;10;411;3
90;13;412;3
90;14;471;3
90;11;556;3
91;2;52;1
91;4;102;2
91;9;198;3
91;3;229;1
91;8;234;3
91;7;272;2
91;6;325;2
91;12;348;3
91;15;356;3
91;5;361;2
91;10;403;3
91;13;404;3
91;14;463;3
91;11;548;3
92;2;46;1
92;3;97;1
92;7;139;2
92;6;192;2
92;12;214;3
92;4;219;2
92;15;223;3
92;13;270;3
92;9;315;3
92;14;330;3
92;8;351;3
92;5;353;2
92;10;395;3
92;11;540;3
93;2;36;1
93;4;87;2
93;9;183;3
93;3;213;1
93;8;219;3
93;7;257;2
93;6;309;2
93;12;332;3
93;15;341;3
93;5;346;2
93;10;388;3
93;13;388;3
93;14;448;3
93;11;532;3
94;2;30;1
94;3;81;1
94;7;124;2
94;6;176;2
94;12;199;3
94;4;204;2
94;15;208;3
94;13;255;3
94;9;300;3
94;14;315;3
94;8;336;3
94;5;338;2
94;10;380;3
94;11;524;3
95;3;74;1
95;7;116;2
95;2;145;1
95;6;168;2
95;12;191;3
95;4;196;2
95;15;200;3
95;13;247;3
95;9;292;3
95;14;307;3
95;8;328;3
95;5;329;2
95;10;372;3
95;11;516;3
96;3;64;1
96;7;107;2
96;2;138;1
96;6;160;2
96;12;183;3
96;4;187;2
96;15;191;3
96;13;239;3
96;9;284;3
96;14;299;3
96;8;320;3
96;5;321;2
96;10;364;3
96;11;508;3
97;3;58;1
97;7;99;2
97;2;131;1
97;6;152;2
97;12;175;3
97;15;183;3
97;5;188;2
97;10;231;3
97;13;231;3
97;14;291;3
97;4;304;2
97;11;375;3
97;9;401;3
97;8;437;3
98;3;48;1
98;7;91;2
98;2;121;1
98;6;144;2
98;12;167;3
98;4;171;2
98;15;175;3
98;13;223;3
98;9;268;3
98;14;283;3
98;5;305;2
98;10;348;3
98;8;429;3
98;11;492;3
99;3;42;1
99;7;84;2
99;2;116;1
99;6;137;2
99;12;160;3
99;4;164;2
99;15;168;3
99;13;216;3
99;9;261;3
99;14;276;3
99;5;298;2
99;10;340;3
99;8;422;3
99;11;485;3
