19;6;275;2
19;5;337;2
19;4;368;1
19;11;411;2
19;13;444;2
19;8;496;2
19;12;551;2
20;2;100;1
20;3;128;1
20;7;188;2
20;9;198;2
20;10;228;2
20;6;270;2
20;5;329;2
20;4;361;1
20;11;403;2
20;13;436;2
20;8;488;2
20;12;543;2
21;2;90;1
21;3;121;1
21;7;180;2
21;9;190;2
21;10;220;2
21;6;262;2
21;5;321;2
21;4;354;1
21;11;395;2
21;13;428;2
21;8;480;2
21;12;535;2
22;2;83;1
22;3;111;1
22;6;129;2
22;7;171;2
22;9;182;2
22;10;212;2
22;5;313;2
22;4;344;1
22;11;387;2
22;13;420;2
22;8;472;2
22;12;527;2
23;2;78;1
23;3;106;1
23;6;122;2
23;7;164;2
23;9;175;2
23;10;205;2
23;5;306;2
23;4;339;1
23;11;380;2
23;13;412;2
23;8;465;2
23;12;519;2
24;2;67;1
24;3;99;1
24;7;160;2
24;9;167;2
24;10;197;2
24;6;239;2
24;5;295;2
24;4;332;1
24;11;372;2
24;13;404;2
24;8;457;2
24;12;511;2
25;2;61;1
25;3;89;1
25;6;106;2
25;7;151;2
25;9;159;2
25;10;189;2
25;5;290;2
25;4;322;1
25;11;363;2
25;13;396;2
25;8;449;2
25;12;503;2
26;2;54;1
26;3;82;1
26;7;143;2
26;9;151;2
26;10;181;2
26;6;223;2
26;5;282;2
26;4;315;1
26;11;355;2
26;13;388;2
26;8;441;2
26;12;495;2
27;2;44;1
27;3;72;1
27;6;90;2
27;7;135;2
27;9;143;2
27;10;173;2
27;5;274;2
27;4;305;1
27;11;347;2
27;13;380;2
27;8;432;2
27;12;487;2
28;2;35;1
28;3;66;1
28;6;83;2
28;7;128;2
28;9;136;2
28;10;166;2
28;5;266;2
28;4;300;1
28;11;340;2
28;13;373;2
28;8;425;2
28;12;480;2
29;4;43;1
29;11;82;2
29;13;115;2
29;2;153;1
29;3;185;1
29;12;222;2
29;7;245;2
29;9;253;2
29;10;283;2
29;6;325;2
29;5;383;2
29;8;417;2
30;4;33;1
30;11;74;2
30;13;107;2
30;2;147;1
30;3;175;1
30;6;192;2
30;12;214;2
30;7;237;2
30;9;245;2
30;10;275;2
30;5;375;2
30;8;409;2
31;3;43;1
31;9;111;2
31;2;140;1
31;6;184;2
31;7;229;2
31;10;267;2
31;5;367;2
31;4;401;1
31;11;444;2
31;13;474;2
31;12;581;2
31;8;776;2
32;3;36;1
32;9;103;2
32;2;130;1
32;6;176;2
32;7;221;2
32;10;259;2
32;5;359;2
32;4;391;1
32;11;436;2
32;13;466;2
32;8;518;2
32;12;573;2
33;3;26;1
33;9;95;2
33;2;123;1
33;6;167;2
33;10;251;2
33;7;338;2
33;4;384;1
33;11;428;2
33;13;458;2
33;5;476;2
33;12;565;2
33;8;635;2
34;2;114;1
34;3;146;1
34;7;206;2
34;9;213;2
34;10;244;2
34;6;282;2
34;5;344;2
34;4;379;1
34;11;421;2
34;13;451;2
34;8;503;2
34;12;557;2
35;2;107;1
35;3;136;1
35;7;198;2
35;9;205;2
35;10;236;2
35;6;277;2
35;5;336;2
35;4;369;1
35;11;413;2
35;13;443;2
35;8;495;2
35;12;549;2
36;2;101;1
36;3;129;1
36;7;189;2
36;9;197;2
36;10;228;2
36;6;269;2
36;5;328;2
36;4;362;1
36;11;405;2
36;13;434;2
36;8;487;2
36;12;541;2
37;2;91;1
37;3;122;1
37;7;181;2
37;9;189;2
37;10;220;2
37;6;261;2
37;5;320;2
37;4;352;1
37;11;397;2
37;13;426;2
37;8;479;2
37;12;533;2
38;2;84;1
38;3;112;1
38;6;128;2
38;7;173;2
38;9;181;2
38;10;212;2
38;5;312;2
38;4;345;1
38;11;389;2
38;13;418;2
38;8;471;2
38;12;525;2
39;2;75;1
39;3;106;1
39;7;166;2
39;9;174;2
39;10;205;2
39;6;246;2
39;5;305;2
39;4;340;1
39;11;382;2
39;13;415;2
39;8;464;2
39;12;518;2
40;2;68;1
40;3;96;1
40;6;113;2
40;7;158;2
40;9;166;2
40;10;197;2
40;5;297;2
40;4;330;1
40;11;370;2
40;13;406;2
40;8;456;2
40;12;635;2
41;2;62;1
41;3;90;1
41;7;150;2
41;9;158;2
41;10;193;2
41;6;230;2
41;5;288;2
41;4;323;1
41;11;365;2
41;13;398;2
41;8;448;2
41;12;502;2
42;2;52;1
42;3;83;1
42;7;142;2
42;9;150;2
42;10;184;2
42;6;222;2
42;5;280;2
42;4;313;1
42;11;357;2
42;13;390;2
42;8;440;2
42;12;494;2
43;2;45;1
43;3;73;1
43;7;134;2
43;9;142;2
43;10;175;2
43;6;214;2
43;5;272;2
43;4;306;1
43;11;349;2
43;13;382;2
43;8;432;2
43;12;486;2
44;2;36;1
44;3;67;1
44;7;127;2
44;9;135;2
44;10;168;2
44;6;207;2
44;5;265;2
44;4;300;1
44;11;342;2
44;13;375;2
44;8;425;2
44;12;482;2
45;4;40;1
45;11;84;2
45;13;117;2
45;2;154;1
45;3;182;1
45;6;198;2
45;12;224;2
45;7;244;2
45;9;252;2
45;10;285;2
45;5;382;2
45;8;417;2
46;4;34;1
46;11;76;2
46;13;109;2
46;2;147;1
46;3;175;1
46;12;216;2
46;7;236;2
46;9;244;2
46;10;277;2
46;6;315;2
46;5;374;2
46;8;409;2
47;3;40;1
47;9;111;2
47;2;137;1
47;6;182;2
47;7;228;2
47;10;269;2
47;5;366;2
47;4;402;1
47;11;443;2
47;13;476;2
47;12;583;2
47;8;776;2
48;3;34;1
48;9;103;2
48;2;131;1
48;6;174;2
48;7;220;2
48;10;261;2
48;5;358;2
48;4;392;1
48;11;435;2
48;13;468;2
48;12;575;2
48;8;643;2
49;2;124;1
49;3;152;1
49;7;211;2
49;9;220;2
49;10;252;2
49;6;291;2
49;5;350;2
49;4;382;1
49;11;427;2
49;13;460;2
49;8;509;2
49;12;566;2
50;2;115;1
50;3;146;1
50;7;204;2
50;9;213;2
50;10;245;2
50;4;251;1
50;6;284;2
50;11;295;2
50;13;328;2
50;5;343;2
50;8;377;2
50;12;434;2
51;2;105;1
51;3;136;1
51;7;196;2
51;9;205;2
51;10;237;2
51;6;276;2
51;5;335;2
51;4;370;1
51;11;412;2
51;13;444;2
51;8;494;2
51;12;551;2
52;2;98;1
52;3;129;1
52;7;188;2
52;9;197;2
52;10;229;2
52;6;268;2
52;5;327;2
52;4;363;1
52;11;403;2
52;13;436;2
52;8;486;2
52;12;543;2
53;2;92;1
53;3;119;1
53;7;180;2
53;9;188;2
53;10;221;2
53;6;260;2
53;5;318;2
53;4;353;1
53;11;395;2
53;13;428;2
53;8;478;2
53;12;532;2
54;2;85;1
54;3;113;1
54;7;172;2
54;9;180;2
54;10;213;2
54;6;252;2
54;5;314;2
54;4;346;1
54;11;387;2
54;13;420;2
54;8;470;2
54;12;527;2
55;2;76;1
55;3;107;1
55;7;165;2
55;9;173;2
55;10;206;2
55;6;245;2
55;5;307;2
55;4;337;1
55;11;380;2
55;13;413;2
55;8;463;2
55;12;520;2
56;2;69;1
56;3;97;1
56;7;157;2
56;9;165;2
56;10;198;2
56;6;237;2
56;5;298;2
56;4;330;1
56;11;372;2
56;13;405;2
56;8;455;2
56;12;512;2
57;2;59;1
57;3;90;1
57;7;149;2
57;9;160;2
57;10;190;2
57;6;228;2
57;5;290;2
57;4;324;1
57;11;364;2
57;13;397;2
57;8;447;2
57;12;504;2
58;3;80;1
58;9;152;2
58;4;1064;1
58;11;1106;2
58;13;1139;2
58;12;1246;2
58;10;1432;2
58;8;2567;2
59;2;44;1
59;3;74;1
59;7;133;2
59;9;144;2
59;10;174;2
59;6;212;2
59;5;274;2
59;4;307;1
59;11;348;2
59;13;381;2
59;8;434;2
59;12;488;2
60;2;39;1
60;3;68;1
60;7;126;2
60;9;137;2
60;10;167;2
60;6;205;2
60;5;267;2
60;4;298;1
60;11;341;2
60;13;374;2
60;8;427;2
60;12;481;2
61;2;29;1
61;3;58;1
61;7;118;2
61;9;129;2
61;10;159;2
61;6;197;2
61;5;259;2
61;4;291;1
61;11;333;2
61;13;366;2
61;8;419;2
61;12;472;2
62;4;35;1
62;11;75;2
62;13;108;2
62;2;147;1
62;3;176;1
62;12;214;2
62;7;235;2
62;10;276;2
62;6;314;2
62;9;371;2
62;5;376;2
62;8;411;2
63;3;41;1
63;9;113;2
63;2;137;1
63;6;181;2
63;7;227;2
63;10;268;2
63;5;368;2
63;4;400;1
63;11;442;2
63;13;474;2
63;8;528;2
63;12;581;2
64;3;34;1
64;9;105;2
64;2;130;1
64;6;173;2
64;7;218;2
64;10;260;2
64;5;357;2
64;4;393;1
64;11;434;2
64;13;466;2
64;8;520;2
64;12;573;2
65;2;124;1
65;3;153;1
65;7;210;2
65;9;222;2
65;10;252;2
65;6;290;2
65;5;352;2
65;4;383;1
65;11;425;2
65;13;458;2
65;8;511;2
65;12;565;2
66;2;115;1
66;3;144;1
66;7;207;2
66;9;215;2
66;10;245;2
66;6;286;2
66;5;345;2
66;4;377;1
66;11;418;2
66;13;451;2
66;8;501;2
66;12;558;2
67;2;108;1
67;3;137;1
67;6;153;2
67;7;198;2
67;10;237;2
67;9;332;2
67;5;337;2
67;4;370;1
67;11;410;2
67;13;443;2
67;8;496;2
67;12;550;2
68;2;98;1
68;3;130;1
68;7;190;2
68;9;198;2
68;10;229;2
68;6;270;2
68;5;328;2
68;4;360;1
68;11;402;2
68;13;435;2
68;8;488;2
68;12;542;2
69;2;91;1
69;3;120;1
69;6;137;2
69;7;182;2
69;9;190;2
69;10;221;2
69;5;320;2
69;4;354;1
69;11;394;2
69;13;427;2
69;8;480;2
69;12;534;2
70;2;84;1
70;3;114;1
70;7;174;2
70;9;182;2
70;10;213;2
70;6;254;2
70;5;312;2
70;4;347;1
70;11;386;2
70;13;419;2
70;8;472;2
70;12;526;2
71;2;76;1
71;3;105;1
71;6;122;2
71;7;167;2
71;9;175;2
71;10;206;2
71;5;305;2
71;4;338;1
71;11;382;2
71;13;412;2
71;8;465;2
71;12;519;2
72;2;69;1
72;3;98;1
72;7;159;2
72;9;167;2
72;10;198;2
72;6;239;2
72;5;297;2
72;4;331;1
72;11;374;2
72;13;404;2
72;8;457;2
72;12;510;2
73;2;62;1
73;3;91;1
73;7;151;2
73;9;159;2
73;10;190;2
73;6;231;2
73;5;289;2
73;4;321;1
73;11;366;2
73;13;396;2
73;8;449;2
73;12;502;2
74;2;52;1
74;3;81;1
74;6;98;2
74;7;143;2
74;9;151;2
74;10;182;2
74;5;281;2
74;4;314;1
74;11;358;2
74;13;388;2
74;8;441;2
74;12;494;2
75;2;42;1
75;3;74;1
75;7;135;2
75;9;143;2
75;10;174;2
75;6;215;2
75;5;273;2
75;4;308;1
75;11;350;2
75;13;380;2
75;8;433;2
75;12;486;2
76;2;37;1
76;3;65;1
76;6;83;2
76;7;128;2
76;9;136;2
76;10;167;2
76;5;266;2
76;4;299;1
76;11;343;2
76;13;372;2
76;8;425;2
76;12;479;2
77;4;42;1
77;11;85;2
77;13;114;2
77;2;155;1
77;3;184;1
77;12;221;2
77;7;245;2
77;9;253;2
77;10;284;2
77;6;325;2
77;5;383;2
77;8;417;2
78;4;32;1
78;11;77;2
78;13;106;2
78;2;148;1
78;3;177;1
78;12;213;2
78;7;237;2
78;9;245;2
78;10;276;2
78;6;317;2
78;5;375;2
78;8;409;2
79;3;42;1
79;9;112;2
79;2;138;1
79;6;184;2
79;7;229;2
79;10;268;2
79;5;367;2
79;4;400;1
79;11;444;2
79;13;477;2
79;8;526;2
79;12;580;2
80;3;35;1
80;9;104;2
80;2;131;1
80;6;176;2
80;7;220;2
80;10;260;2
80;5;359;2
80;4;394;1
80;11;432;2
80;13;468;2
80;12;697;2
80;8;768;2
81;3;25;1
81;9;96;2
81;2;121;1
81;6;167;2
81;7;212;2
81;10;252;2
81;5;351;2
81;4;384;1
81;11;427;2
81;13;460;2
81;12;564;2
81;8;635;2
82;2;115;1
82;3;144;1
82;7;205;2
82;9;214;2
82;10;245;2
82;6;282;2
82;5;343;2
82;4;378;1
82;11;420;2
82;13;453;2
82;8;503;2
82;12;560;2
83;2;109;1
83;3;138;1
83;7;197;2
83;9;206;2
83;10;237;2
83;6;277;2
83;5;335;2
83;4;368;1
83;11;412;2
83;13;445;2
83;8;495;2
83;12;552;2
84;2;99;1
84;3;128;1
84;6;144;2
84;7;189;2
84;9;198;2
84;10;229;2
84;5;327;2
84;4;361;1
84;11;404;2
84;13;437;2
84;8;487;2
84;12;544;2
85;2;92;1
85;3;121;1
85;7;181;2
85;9;190;2
85;10;221;2
85;6;261;2
85;5;319;2
85;4;354;1
85;11;396;2
85;13;429;2
85;8;479;2
85;12;536;2
86;2;82;1
86;3;114;1
86;7;173;2
86;9;182;2
86;10;213;2
86;6;253;2
86;5;311;2
86;4;344;1
86;11;388;2
86;13;421;2
86;8;471;2
86;12;528;2
87;2;76;1
87;3;105;1
87;7;166;2
87;9;175;2
87;10;206;2
87;6;246;2
87;5;304;2
87;4;339;1
87;11;381;2
87;13;414;2
87;8;464;2
87;12;520;2
88;2;70;1
88;3;95;1
88;6;113;2
88;7;158;2
88;9;167;2
88;10;198;2
88;5;296;2
88;4;332;1
88;11;373;2
88;13;406;2
88;8;456;2
88;12;512;2
89;2;60;1
89;3;89;1
89;6;105;2
89;7;150;2
89;9;159;2
89;10;190;2
89;5;288;2
89;4;322;1
89;11;365;2
89;13;398;2
89;8;448;2
89;12;504;2
90;2;53;1
90;3;82;1
90;7;142;2
90;9;151;2
90;10;182;2
90;6;222;2
90;5;280;2
90;4;315;1
90;11;357;2
90;13;390;2
90;8;440;2
90;12;496;2
91;2;43;1
91;3;75;1
91;7;134;2
91;9;143;2
91;10;174;2
91;6;214;2
91;5;272;2
91;4;305;1
91;11;349;2
91;13;381;2
91;8;432;2
91;12;485;2
92;2;37;1
92;3;66;1
92;7;127;2
92;9;136;2
92;10;167;2
92;6;207;2
92;5;265;2
92;4;300;1
92;11;341;2
92;13;374;2
92;8;425;2
92;12;481;2
93;4;43;1
93;11;83;2
93;13;116;2
93;2;152;1
93;3;184;1
93;12;223;2
93;7;244;2
93;9;252;2
93;10;284;2
93;6;323;2
93;5;382;2
93;8;417;2
94;4;33;1
94;11;75;2
94;13;108;2
94;2;145;1
94;3;174;1
94;6;190;2
94;12;215;2
94;7;236;2
94;9;244;2
94;10;276;2
94;5;373;2
94;8;409;2
95;3;43;1
95;9;111;2
95;2;139;1
95;6;182;2
95;7;228;2
95;10;268;2
95;5;369;2
95;4;401;1
95;11;442;2
95;13;475;2
95;12;582;2
95;8;776;2
96;3;36;1
96;9;103;2
96;2;132;1
96;6;174;2
96;7;220;2
96;10;260;2
96;5;361;2
96;4;391;1
96;11;434;2
96;13;467;2
96;12;574;2
96;8;643;2
97;3;26;1
97;9;95;2
97;2;122;1
97;6;166;2
97;7;212;2
97;10;252;2
97;5;352;2
97;4;384;1
97;11;426;2
97;13;459;2
97;8;510;2
97;12;566;2
98;2;116;1
98;3;145;1
98;7;205;2
98;9;213;2
98;10;245;2
98;6;284;2
98;5;345;2
98;4;379;1
98;11;419;2
98;13;452;2
98;8;503;2
98;12;559;2
99;2;106;1
99;3;135;1
99;7;197;2
99;9;205;2
99;10;237;2
99;6;276;2
99;5;337;2
99;4;369;1
99;11;411;2
99;13;444;2
99;8;494;2
99;12;550;2
