24;9;270;2
24;8;308;2
24;10;350;2
25;2;27;1
25;4;65;1
25;3;90;1
25;5;210;2
25;7;262;2
25;6;266;2
25;9;270;2
25;8;308;2
25;12;341;2
25;13;348;2
25;10;350;2
25;11;352;2
26;2;27;1
26;4;65;1
26;3;90;1
26;5;210;2
26;12;216;2
26;13;223;2
26;11;227;2
26;7;262;2
26;6;266;2
26;9;270;2
26;8;308;2
26;10;350;2
27;2;27;1
27;4;65;1
27;3;90;1
27;5;335;2
27;12;341;2
27;13;348;2
27;11;352;2
27;7;387;2
27;6;391;2
27;9;395;2
27;8;433;2
27;10;475;2
28;2;27;1
28;4;65;1
28;3;90;1
28;9;270;2
28;8;308;2
28;5;335;2
28;12;341;2
28;13;348;2
28;10;350;2
28;11;352;2
28;7;387;2
28;6;391;2
29;2;27;1
29;4;65;1
29;3;90;1
29;5;210;2
29;7;262;2
29;6;266;2
29;12;341;2
29;13;348;2
29;11;352;2
29;9;395;2
29;8;433;2
29;10;475;2
30;2;27;1
30;4;65;1
30;3;90;1
30;12;216;2
30;13;223;2
30;11;227;2
30;9;270;2
30;8;308;2
30;5;335;2
30;10;350;2
30;7;387;2
30;6;391;2
31;2;27;1
31;4;65;1
31;3;90;1
31;12;216;2
31;13;223;2
31;11;227;2
31;7;265;2
31;6;265;2
31;5;334;2
31;9;395;2
31;8;433;2
31;10;475;2
32;2;27;1
32;4;65;1
32;3;90;1
32;12;216;2
32;13;223;2
32;11;227;2
32;5;335;2
32;7;387;2
32;6;391;2
32;9;395;2
32;8;433;2
32;10;475;2
33;2;27;1
33;4;65;1
33;3;90;1
33;5;210;2
33;12;216;2
33;13;223;2
33;11;227;2
33;7;262;2
33;6;266;2
33;9;270;2
33;8;308;2
33;10;350;2
34;2;27;1
34;4;65;1
34;3;90;1
34;5;210;2
34;12;216;2
34;13;223;2
34;11;227;2
34;7;262;2
34;6;266;2
34;9;395;2
34;8;433;2
34;10;475;2
35;2;27;1
35;4;65;1
35;3;90;1
35;5;210;2
35;12;216;2
35;13;223;2
35;11;227;2
35;7;262;2
35;6;266;2
35;9;395;2
35;8;433;2
35;10;475;2
36;2;27;1
36;4;65;1
36;3;90;1
36;5;210;2
36;12;216;2
36;13;223;2
36;11;227;2
36;7;262;2
36;6;266;2
36;9;395;2
36;8;433;2
36;10;475;2
37;2;27;1
37;4;65;1
37;3;90;1
37;5;210;2
37;12;216;2
37;13;223;2
37;11;227;2
37;7;262;2
37;6;266;2
37;9;270;2
37;8;308;2
37;10;350;2
38;2;27;1
38;4;65;1
38;3;90;1
38;5;210;2
38;7;262;2
38;6;266;2
38;9;270;2
38;8;308;2
38;12;341;2
38;13;348;2
38;10;350;2
38;11;352;2
39;2;27;1
39;4;65;1
39;3;90;1
39;9;270;2
39;8;308;2
39;5;335;2
39;12;341;2
39;13;348;2
39;10;350;2
39;11;352;2
39;7;387;2
39;6;391;2
40;2;27;1
40;4;65;1
40;3;90;1
40;5;210;2
40;12;216;2
40;13;223;2
40;11;227;2
40;7;262;2
40;6;266;2
40;9;270;2
40;8;308;2
40;10;350;2
41;2;27;1
41;4;65;1
41;3;90;1
41;5;210;2
41;12;216;2
41;13;223;2
41;11;227;2
41;7;262;2
41;6;266;2
41;9;395;2
41;8;433;2
41;10;475;2
42;2;27;1
42;4;65;1
42;3;90;1
42;12;216;2
42;13;223;2
42;11;227;2
42;9;270;2
42;8;308;2
42;5;335;2
42;10;350;2
42;7;387;2
42;6;391;2
43;2;27;1
43;4;65;1
43;3;90;1
43;5;210;2
43;7;262;2
43;6;266;2
43;12;341;2
43;13;348;2
43;11;352;2
43;9;395;2
43;8;433;2
43;10;475;2
44;2;27;1
44;4;65;1
44;3;90;1
44;5;210;2
44;7;262;2
44;6;266;2
44;12;341;2
44;13;348;2
44;11;352;2
44;9;395;2
44;8;433;2
44;10;475;2
45;2;27;1
45;4;65;1
45;3;90;1
45;5;335;2
45;12;341;2
45;13;348;2
45;11;352;2
45;7;387;2
45;6;391;2
45;9;395;2
45;8;433;2
45;10;475;2
46;2;27;1
46;4;65;1
46;3;90;1
46;9;270;2
46;8;308;2
46;5;335;2
46;12;341;2
46;13;348;2
46;10;350;2
46;11;352;2
46;7;387;2
46;6;391;2
47;2;27;1
47;4;65;1
47;3;90;1
47;5;210;2
47;12;216;2
47;13;223;2
47;11;227;2
47;7;262;2
47;6;266;2
47;9;270;2
47;8;308;2
47;10;350;2
48;2;27;1
48;4;65;1
48;3;90;1
48;12;216;2
48;13;223;2
48;11;227;2
48;5;335;2
48;7;387;2
48;6;391;2
48;9;395;2
48;8;433;2
48;10;475;2
49;2;27;1
49;4;65;1
49;3;90;1
49;9;270;2
49;8;308;2
49;5;335;2
49;12;341;2
49;13;348;2
49;10;350;2
49;11;352;2
49;7;387;2
49;6;391;2
50;2;27;1
50;4;65;1
50;3;90;1
50;5;210;2
50;7;262;2
50;6;266;2
50;12;341;2
50;13;348;2
50;11;352;2
50;9;395;2
50;8;433;2
50;10;475;2
51;2;27;1
51;4;65;1
51;3;90;1
51;5;335;2
51;12;341;2
51;13;348;2
51;11;352;2
51;7;387;2
51;6;391;2
51;9;395;2
51;8;433;2
51;10;475;2
52;2;27;1
52;4;65;1
52;3;90;1
52;5;210;2
52;12;216;2
52;13;223;2
52;11;227;2
52;7;262;2
52;6;266;2
52;9;270;2
52;8;308;2
52;10;350;2
53;2;27;1
53;4;65;1
53;3;90;1
53;5;210;2
53;7;262;2
53;6;266;2
53;9;270;2
53;8;308;2
53;12;341;2
53;13;348;2
53;10;350;2
53;11;352;2
54;2;27;1
54;4;65;1
54;3;90;1
54;5;335;2
54;12;341;2
54;13;348;2
54;11;352;2
54;7;387;2
54;6;391;2
54;9;395;2
54;8;433;2
54;10;475;2
55;2;27;1
55;4;65;1
55;3;90;1
55;5;210;2
55;12;216;2
55;13;223;2
55;11;227;2
55;7;262;2
55;6;266;2
55;9;395;2
55;8;433;2
55;10;475;2
56;2;27;1
56;4;65;1
56;3;90;1
56;5;210;2
56;7;262;2
56;6;266;2
56;9;270;2
56;8;308;2
56;12;341;2
56;13;348;2
56;10;350;2
56;11;352;2
57;2;27;1
57;4;65;1
57;3;90;1
57;9;270;2
57;8;308;2
57;5;335;2
57;12;341;2
57;13;348;2
57;10;350;2
57;11;352;2
57;7;387;2
57;6;391;2
58;2;27;1
58;4;65;1
58;3;90;1
58;5;210;2
58;7;262;2
58;6;266;2
58;9;270;2
58;8;308;2
58;12;341;2
58;13;348;2
58;10;350;2
58;11;352;2
59;2;27;1
59;4;65;1
59;3;90;1
59;5;210;2
59;7;262;2
59;6;266;2
59;12;341;2
59;13;348;2
59;11;352;2
59;9;395;2
59;8;433;2
59;10;475;2
60;2;27;1
60;4;65;1
60;3;90;1
60;5;210;2
60;7;262;2
60;6;266;2
60;9;270;2
60;8;308;2
60;12;341;2
60;13;348;2
60;10;350;2
60;11;352;2
61;2;27;1
61;4;65;1
61;3;90;1
61;5;210;2
61;12;216;2
61;13;223;2
61;11;227;2
61;7;262;2
61;6;266;2
61;9;270;2
61;8;308;2
61;10;350;2
62;2;27;1
62;4;65;1
62;3;90;1
62;9;270;2
62;8;308;2
62;5;335;2
62;12;341;2
62;13;348;2
62;10;350;2
62;11;352;2
62;7;387;2
62;6;391;2
63;2;27;1
63;4;65;1
63;3;90;1
63;5;210;2
63;12;216;2
63;13;223;2
63;11;227;2
63;7;262;2
63;6;266;2
63;9;395;2
63;8;433;2
63;10;475;2
64;2;27;1
64;4;65;1
64;3;90;1
64;5;210;2
64;7;262;2
64;6;266;2
64;9;270;2
64;8;308;2
64;12;341;2
64;13;348;2
64;10;350;2
64;11;352;2
65;2;27;1
65;4;65;1
65;3;90;1
65;5;210;2
65;7;262;2
65;6;266;2
65;12;341;2
65;13;348;2
65;11;352;2
65;9;395;2
65;8;433;2
65;10;475;2
66;2;27;1
66;4;65;1
66;3;90;1
66;5;210;2
66;7;262;2
66;6;266;2
66;9;270;2
66;8;308;2
66;12;341;2
66;13;348;2
66;10;350;2
66;11;352;2
67;2;27;1
67;4;65;1
67;3;90;1
67;5;210;2
67;12;216;2
67;13;223;2
67;11;227;2
67;7;262;2
67;6;266;2
67;9;395;2
67;8;433;2
67;10;475;2
68;2;27;1
68;4;65;1
68;3;90;1
68;12;216;2
68;13;223;2
68;11;227;2
68;9;270;2
68;8;308;2
68;5;335;2
68;10;350;2
68;7;387;2
68;6;391;2
69;2;27;1
69;4;65;1
69;3;90;1
69;12;216;2
69;13;223;2
69;11;227;2
69;9;270;2
69;8;308;2
69;5;335;2
69;10;350;2
69;7;387;2
69;6;391;2
70;2;27;1
70;4;65;1
70;3;90;1
70;12;216;2
70;13;223;2
70;11;227;2
70;9;270;2
70;8;308;2
70;5;335;2
70;10;350;2
70;7;387;2
70;6;391;2
71;2;27;1
71;4;65;1
71;3;90;1
71;9;270;2
71;8;308;2
71;5;335;2
71;12;341;2
71;13;348;2
71;10;350;2
71;11;352;2
71;7;387;2
71;6;391;2
72;2;27;1
72;4;65;1
72;3;90;1
72;9;270;2
72;8;308;2
72;5;335;2
72;12;341;2
72;13;348;2
72;10;350;2
72;11;352;2
72;7;387;2
72;6;391;2
73;2;27;1
73;4;65;1
73;3;90;1
73;9;270;2
73;8;308;2
73;5;335;2
73;12;341;2
73;13;348;2
73;10;350;2
73;11;352;2
73;7;387;2
73;6;391;2
74;2;27;1
74;4;65;1
74;3;90;1
74;5;335;2
74;12;341;2
74;13;348;2
74;11;352;2
74;7;387;2
74;6;391;2
74;9;395;2
74;8;433;2
74;10;475;2
75;2;27;1
75;4;65;1
75;3;90;1
75;5;335;2
75;12;341;2
75;13;348;2
75;11;352;2
75;7;387;2
75;6;391;2
75;9;395;2
75;8;433;2
75;10;475;2
76;2;27;1
76;4;65;1
76;3;90;1
76;12;216;2
76;13;223;2
76;11;227;2
76;9;270;2
76;8;308;2
76;5;335;2
76;10;350;2
76;7;387;2
76;6;391;2
77;2;27;1
77;4;65;1
77;3;90;1
77;12;216;2
77;13;223;2
77;11;227;2
77;5;335;2
77;7;387;2
77;6;391;2
77;9;395;2
77;8;433;2
77;10;475;2
78;2;27;1
78;4;65;1
78;3;90;1
78;9;270;2
78;8;308;2
78;5;335;2
78;12;341;2
78;13;348;2
78;10;350;2
78;11;352;2
78;7;387;2
78;6;391;2
79;2;27;1
79;4;65;1
79;3;90;1
79;5;210;2
79;12;216;2
79;13;223;2
79;11;227;2
79;7;262;2
79;6;266;2
79;9;395;2
79;8;433;2
79;10;475;2
80;2;27;1
80;4;65;1
80;3;90;1
80;5;210;2
80;7;262;2
80;6;266;2
80;12;341;2
80;13;348;2
80;11;352;2
80;9;395;2
80;8;433;2
80;10;475;2
81;2;27;1
81;4;65;1
81;3;90;1
81;12;216;2
81;13;223;2
81;11;227;2
81;9;270;2
81;8;308;2
81;5;335;2
81;10;350;2
81;7;387;2
81;6;391;2
82;2;27;1
82;4;65;1
82;3;90;1
82;5;210;2
82;12;216;2
82;13;223;2
82;11;227;2
82;7;262;2
82;6;266;2
82;9;395;2
82;8;433;2
82;10;475;2
83;2;27;1
83;4;65;1
83;3;90;1
83;5;210;2
83;12;216;2
83;13;223;2
83;11;227;2
83;7;262;2
83;6;266;2
83;9;395;2
83;8;433;2
83;10;475;2
84;2;27;1
84;4;65;1
84;3;90;1
84;5;335;2
84;12;341;2
84;13;348;2
84;11;352;2
84;7;387;2
84;6;391;2
84;9;395;2
84;8;433;2
84;10;475;2
85;2;27;1
85;4;65;1
85;3;90;1
85;12;216;2
85;13;223;2
85;11;227;2
85;5;335;2
85;7;387;2
85;6;391;2
85;9;395;2
85;8;433;2
85;10;475;2
86;2;27;1
86;4;65;1
86;3;90;1
86;5;210;2
86;12;216;2
86;13;223;2
86;11;227;2
86;7;262;2
86;6;266;2
86;9;395;2
86;8;433;2
86;10;475;2
87;2;27;1
87;4;65;1
87;3;90;1
87;12;216;2
87;13;223;2
87;11;227;2
87;5;335;2
87;7;387;2
87;6;391;2
87;9;395;2
87;8;433;2
87;10;475;2
88;2;27;1
88;4;65;1
88;3;90;1
88;5;210;2
88;7;262;2
88;6;266;2
88;12;341;2
88;13;348;2
88;11;352;2
88;9;395;2
88;8;433;2
88;10;475;2
89;2;27;1
89;4;65;1
89;3;90;1
89;5;335;2
89;12;341;2
89;13;348;2
89;11;352;2
89;7;387;2
89;6;391;2
89;9;395;2
89;8;433;2
89;10;475;2
90;2;27;1
90;4;65;1
90;3;90;1
90;5;210;2
90;12;216;2
90;13;223;2
90;11;227;2
90;7;262;2
90;6;266;2
90;9;395;2
90;8;433;2
90;10;475;2
91;2;27;1
91;4;65;1
91;3;90;1
91;5;335;2
91;12;341;2
91;13;348;2
91;11;352;2
91;7;387;2
91;6;391;2
91;9;395;2
91;8;433;2
91;10;475;2
92;2;27;1
92;4;65;1
92;3;90;1
92;9;270;2
92;8;308;2
92;5;335;2
92;12;341;2
92;13;348;2
92;10;350;2
92;11;352;2
92;7;387;2
92;6;391;2
93;2;27;1
93;4;65;1
93;3;90;1
93;5;210;2
93;12;216;2
93;13;223;2
93;11;227;2
93;7;262;2
93;6;266;2
93;9;270;2
93;8;308;2
93;10;350;2
94;2;27;1
94;4;65;1
94;3;90;1
94;12;216;2
94;13;223;2
94;11;227;2
94;5;335;2
94;7;387;2
94;6;391;2
94;9;395;2
94;8;433;2
94;10;475;2
95;2;27;1
95;4;65;1
95;3;90;1
95;5;210;2
95;12;216;2
95;13;223;2
95;11;227;2
95;7;262;2
95;6;266;2
95;9;395;2
95;8;433;2
95;10;475;2
96;2;27;1
96;4;65;1
96;3;90;1
96;5;210;2
96;12;216;2
96;13;223;2
96;11;227;2
96;7;262;2
96;6;266;2
96;9;395;2
96;8;433;2
96;10;475;2
97;2;27;1
97;4;65;1
97;3;90;1
97;12;216;2
97;13;223;2
97;11;227;2
97;5;335;2
97;7;387;2
97;6;391;2
97;9;395;2
97;8;433;2
97;10;475;2
98;2;27;1
98;4;65;1
98;3;90;1
98;5;210;2
98;7;262;2
98;6;266;2
98;9;270;2
98;8;308;2
98;12;341;2
98;13;348;2
98;10;350;2
98;11;352;2
99;2;27;1
99;4;65;1
99;3;90;1
99;5;335;2
99;12;341;2
99;13;348;2
99;11;352;2
99;7;387;2
99;6;391;2
99;9;395;2
99;8;433;2
99;10;475;2
