31;11;238;2
31;13;291;2
31;8;295;2
31;6;295;2
31;12;318;2
31;5;327;2
31;7;337;2
31;10;341;2
31;9;355;2
32;4;77;1
32;3;111;1
32;2;127;1
32;11;238;2
32;13;291;2
32;8;295;2
32;6;295;2
32;12;318;2
32;5;327;2
32;7;337;2
32;10;341;2
32;9;355;2
33;4;77;1
33;3;111;1
33;2;127;1
33;11;238;2
33;13;291;2
33;6;295;2
33;12;318;2
33;5;327;2
33;7;337;2
33;8;420;2
33;10;466;2
33;9;480;2
34;4;77;1
34;3;111;1
34;2;127;1
34;11;238;2
34;13;291;2
34;12;318;2
34;8;420;2
34;6;420;2
34;5;452;2
34;7;462;2
34;10;466;2
34;9;480;2
35;4;77;1
35;3;111;1
35;2;127;1
35;11;238;2
35;13;291;2
35;8;295;2
35;12;318;2
35;10;341;2
35;9;355;2
35;6;420;2
35;5;452;2
35;7;462;2
36;4;77;1
36;3;111;1
36;2;127;1
36;8;295;2
36;6;295;2
36;5;327;2
36;7;337;2
36;10;341;2
36;9;355;2
36;11;363;2
36;13;416;2
36;12;443;2
37;4;77;1
37;3;111;1
37;2;127;1
37;8;295;2
37;6;295;2
37;5;327;2
37;7;337;2
37;10;341;2
37;9;355;2
37;11;363;2
37;13;416;2
37;12;443;2
38;4;77;1
38;3;111;1
38;2;127;1
38;6;295;2
38;5;327;2
38;7;337;2
38;11;363;2
38;13;416;2
38;8;420;2
38;12;443;2
38;10;466;2
38;9;480;2
39;4;77;1
39;3;111;1
39;2;127;1
39;11;238;2
39;13;291;2
39;12;318;2
39;8;420;2
39;6;420;2
39;5;452;2
39;7;462;2
39;10;466;2
39;9;480;2
40;4;77;1
40;3;111;1
40;2;127;1
40;11;363;2
40;13;416;2
40;8;420;2
40;6;420;2
40;12;443;2
40;5;452;2
40;7;462;2
40;10;466;2
40;9;480;2
41;4;77;1
41;3;111;1
41;2;127;1
41;8;295;2
41;6;295;2
41;5;327;2
41;7;337;2
41;10;341;2
41;9;355;2
41;11;363;2
41;13;416;2
41;12;443;2
42;4;77;1
42;3;111;1
42;2;127;1
42;11;238;2
42;13;291;2
42;12;318;2
42;8;420;2
42;6;420;2
42;5;452;2
42;7;462;2
42;10;466;2
42;9;480;2
43;4;77;1
43;3;111;1
43;2;127;1
43;8;295;2
43;10;341;2
43;9;355;2
43;11;363;2
43;13;416;2
43;6;420;2
43;12;443;2
43;5;452;2
43;7;462;2
44;4;77;1
44;3;111;1
44;2;127;1
44;8;295;2
44;6;295;2
44;5;327;2
44;7;337;2
44;10;341;2
44;9;355;2
44;11;363;2
44;13;416;2
44;12;443;2
45;4;77;1
45;3;111;1
45;2;127;1
45;11;238;2
45;13;291;2
45;12;318;2
45;8;420;2
45;6;420;2
45;5;452;2
45;7;462;2
45;10;466;2
45;9;480;2
46;4;77;1
46;3;111;1
46;2;127;1
46;11;363;2
46;13;416;2
46;8;420;2
46;6;420;2
46;12;443;2
46;5;452;2
46;7;462;2
46;10;466;2
46;9;480;2
47;4;77;1
47;3;111;1
47;2;127;1
47;6;295;2
47;5;327;2
47;7;337;2
47;11;363;2
47;13;416;2
47;8;420;2
47;12;443;2
47;10;466;2
47;9;480;2
48;4;77;1
48;3;111;1
48;2;127;1
48;8;295;2
48;6;295;2
48;5;327;2
48;7;337;2
48;10;341;2
48;9;355;2
48;11;363;2
48;13;416;2
48;12;443;2
49;4;77;1
49;3;111;1
49;2;127;1
49;11;238;2
49;13;291;2
49;8;295;2
49;6;295;2
49;12;318;2
49;5;327;2
49;7;337;2
49;10;341;2
49;9;355;2
50;4;77;1
50;3;111;1
50;2;127;1
50;11;238;2
50;13;291;2
50;8;295;2
50;6;295;2
50;12;318;2
50;5;327;2
50;7;337;2
50;10;341;2
50;9;355;2
51;4;77;1
51;3;111;1
51;2;127;1
51;11;238;2
51;13;291;2
51;8;295;2
51;6;295;2
51;12;318;2
51;5;327;2
51;7;337;2
51;10;341;2
51;9;355;2
52;4;77;1
52;3;111;1
52;2;127;1
52;11;238;2
52;13;291;2
52;6;295;2
52;12;318;2
52;5;327;2
52;7;337;2
52;8;420;2
52;10;465;2
52;9;479;2
53;4;77;1
53;3;111;1
53;2;127;1
53;11;238;2
53;13;291;2
53;8;295;2
53;12;318;2
53;10;341;2
53;9;355;2
53;6;420;2
53;5;452;2
53;7;462;2
54;4;77;1
54;3;111;1
54;2;127;1
54;11;238;2
54;13;291;2
54;12;318;2
54;8;420;2
54;6;420;2
54;5;452;2
54;7;462;2
54;10;466;2
54;9;480;2
55;4;77;1
55;3;111;1
55;2;127;1
55;11;238;2
55;13;291;2
55;8;295;2
55;6;295;2
55;12;318;2
55;5;327;2
55;7;337;2
55;10;341;2
55;9;355;2
56;4;77;1
56;3;111;1
56;2;127;1
56;8;295;2
56;6;295;2
56;5;327;2
56;7;337;2
56;10;341;2
56;9;355;2
56;11;363;2
56;13;416;2
56;12;443;2
57;4;77;1
57;3;111;1
57;2;127;1
57;8;295;2
57;6;295;2
57;5;327;2
57;7;337;2
57;10;341;2
57;9;355;2
57;11;363;2
57;13;416;2
57;12;443;2
58;4;77;1
58;3;111;1
58;2;127;1
58;11;238;2
58;13;291;2
58;12;318;2
58;8;420;2
58;6;420;2
58;5;452;2
58;7;462;2
58;10;466;2
58;9;480;2
59;4;77;1
59;3;111;1
59;2;127;1
59;11;238;2
59;13;291;2
59;8;295;2
59;12;318;2
59;10;341;2
59;9;355;2
59;6;420;2
59;5;452;2
59;7;462;2
60;4;77;1
60;3;111;1
60;2;127;1
60;11;238;2
60;13;291;2
60;12;318;2
60;8;420;2
60;6;420;2
60;5;452;2
60;7;462;2
60;10;466;2
60;9;480;2
61;4;77;1
61;3;111;1
61;2;127;1
61;6;295;2
61;5;327;2
61;7;337;2
61;11;363;2
61;13;416;2
61;8;420;2
61;12;443;2
61;10;466;2
61;9;480;2
62;4;77;1
62;3;111;1
62;2;127;1
62;8;295;2
62;10;341;2
62;9;355;2
62;11;363;2
62;13;416;2
62;6;420;2
62;12;443;2
62;5;452;2
62;7;462;2
63;4;77;1
63;3;111;1
63;2;127;1
63;8;295;2
63;10;341;2
63;9;355;2
63;11;363;2
63;13;416;2
63;6;420;2
63;12;443;2
63;5;452;2
63;7;462;2
64;4;77;1
64;3;111;1
64;2;127;1
64;6;295;2
64;5;327;2
64;7;337;2
64;11;363;2
64;13;416;2
64;8;420;2
64;12;443;2
64;10;466;2
64;9;480;2
65;4;77;1
65;3;111;1
65;2;127;1
65;11;238;2
65;13;291;2
65;8;295;2
65;12;318;2
65;10;341;2
65;9;355;2
65;6;420;2
65;5;452;2
65;7;462;2
66;4;77;1
66;3;111;1
66;2;127;1
66;11;238;2
66;13;291;2
66;6;295;2
66;12;318;2
66;5;327;2
66;7;337;2
66;8;420;2
66;10;466;2
66;9;480;2
67;4;77;1
67;3;111;1
67;2;127;1
67;8;295;2
67;6;295;2
67;5;327;2
67;7;337;2
67;10;341;2
67;9;355;2
67;11;363;2
67;13;416;2
67;12;443;2
68;4;77;1
68;3;111;1
68;2;127;1
68;8;295;2
68;10;341;2
68;9;355;2
68;11;363;2
68;13;416;2
68;6;420;2
68;12;443;2
68;5;452;2
68;7;462;2
69;4;77;1
69;3;111;1
69;2;127;1
69;8;295;2
69;6;295;2
69;5;327;2
69;7;337;2
69;10;341;2
69;9;355;2
69;11;363;2
69;13;416;2
69;12;443;2
70;4;77;1
70;3;111;1
70;2;127;1
70;6;295;2
70;5;327;2
70;7;337;2
70;11;363;2
70;13;416;2
70;8;420;2
70;12;443;2
70;10;466;2
70;9;480;2
71;4;77;1
71;3;111;1
71;2;127;1
71;8;295;2
71;10;341;2
71;9;355;2
71;11;363;2
71;13;416;2
71;6;420;2
71;12;443;2
71;5;452;2
71;7;462;2
72;4;77;1
72;3;111;1
72;2;127;1
72;11;238;2
72;13;291;2
72;6;295;2
72;12;318;2
72;5;327;2
72;7;337;2
72;8;420;2
72;10;466;2
72;9;480;2
73;4;77;1
73;3;111;1
73;2;127;1
73;11;238;2
73;13;291;2
73;8;295;2
73;6;295;2
73;12;318;2
73;5;327;2
73;7;337;2
73;10;341;2
73;9;355;2
74;4;77;1
74;3;111;1
74;2;127;1
74;6;295;2
74;5;327;2
74;7;337;2
74;11;363;2
74;13;416;2
74;8;420;2
74;12;443;2
74;10;466;2
74;9;480;2
75;4;77;1
75;3;111;1
75;2;127;1
75;8;295;2
75;6;295;2
75;5;327;2
75;7;337;2
75;10;341;2
75;9;355;2
75;11;363;2
75;13;416;2
75;12;443;2
76;4;77;1
76;3;111;1
76;2;127;1
76;8;295;2
76;10;341;2
76;9;355;2
76;11;363;2
76;13;416;2
76;6;420;2
76;12;443;2
76;5;452;2
76;7;462;2
77;4;77;1
77;3;111;1
77;2;127;1
77;8;295;2
77;6;295;2
77;5;327;2
77;7;337;2
77;10;341;2
77;9;355;2
77;11;363;2
77;13;416;2
77;12;443;2
78;4;77;1
78;3;111;1
78;2;127;1
78;8;295;2
78;6;295;2
78;5;327;2
78;7;337;2
78;10;341;2
78;9;355;2
78;11;363;2
78;13;416;2
78;12;443;2
79;4;77;1
79;3;111;1
79;2;127;1
79;11;238;2
79;13;291;2
79;6;295;2
79;12;318;2
79;5;327;2
79;7;337;2
79;8;420;2
79;10;466;2
79;9;480;2
80;4;77;1
80;3;111;1
80;2;127;1
80;6;295;2
80;5;327;2
80;7;337;2
80;11;363;2
80;13;416;2
80;8;420;2
80;12;443;2
80;10;466;2
80;9;480;2
81;4;77;1
81;3;111;1
81;2;127;1
81;8;295;2
81;10;341;2
81;9;355;2
81;11;363;2
81;13;416;2
81;6;420;2
81;12;443;2
81;5;452;2
81;7;462;2
82;4;77;1
82;3;111;1
82;2;127;1
82;11;363;2
82;13;416;2
82;8;420;2
82;6;420;2
82;12;443;2
82;5;452;2
82;7;462;2
82;10;466;2
82;9;480;2
83;4;77;1
83;3;111;1
83;2;127;1
83;11;238;2
83;13;291;2
83;8;295;2
83;12;318;2
83;10;341;2
83;9;355;2
83;6;420;2
83;5;452;2
83;7;462;2
84;4;77;1
84;3;111;1
84;2;127;1
84;11;238;2
84;13;291;2
84;12;318;2
84;8;420;2
84;6;420;2
84;5;452;2
84;7;462;2
84;10;466;2
84;9;480;2
85;4;77;1
85;3;111;1
85;2;127;1
85;11;238;2
85;13;291;2
85;12;318;2
85;8;420;2
85;6;420;2
85;5;452;2
85;7;462;2
85;10;466;2
85;9;480;2
86;4;77;1
86;3;111;1
86;2;127;1
86;11;238;2
86;13;291;2
86;8;295;2
86;12;318;2
86;10;341;2
86;9;355;2
86;6;420;2
86;5;452;2
86;7;462;2
87;4;77;1
87;3;111;1
87;2;127;1
87;11;363;2
87;13;416;2
87;6;420;2
87;12;443;2
87;5;452;2
87;7;462;2
87;10;964;2
87;9;978;2
87;8;1044;2
88;4;77;1
88;3;111;1
88;2;127;1
88;11;363;2
88;13;416;2
88;6;420;2
88;12;443;2
88;5;452;2
88;7;462;2
88;8;547;2
88;10;592;2
88;9;602;2
89;4;77;1
89;3;111;1
89;2;127;1
89;11;363;2
89;13;416;2
89;8;420;2
89;6;420;2
89;12;443;2
89;5;452;2
89;7;462;2
89;10;466;2
89;9;480;2
90;4;77;1
90;3;111;1
90;2;127;1
90;11;363;2
90;13;416;2
90;8;420;2
90;6;420;2
90;12;443;2
90;5;452;2
90;7;462;2
90;10;466;2
90;9;480;2
91;4;77;1
91;3;111;1
91;2;127;1
91;11;238;2
91;13;291;2
91;12;318;2
91;8;420;2
91;6;420;2
91;5;452;2
91;7;462;2
91;10;466;2
91;9;480;2
92;4;77;1
92;3;111;1
92;2;127;1
92;11;238;2
92;13;291;2
92;8;295;2
92;6;295;2
92;12;318;2
92;5;327;2
92;7;337;2
92;10;341;2
92;9;355;2
93;4;77;1
93;3;111;1
93;2;127;1
93;6;295;2
93;5;327;2
93;7;337;2
93;11;363;2
93;13;416;2
93;8;420;2
93;12;443;2
93;10;466;2
93;9;480;2
94;4;77;1
94;3;111;1
94;2;127;1
94;11;238;2
94;13;291;2
94;12;318;2
94;8;420;2
94;6;420;2
94;5;452;2
94;7;462;2
94;10;466;2
94;9;480;2
95;4;77;1
95;3;111;1
95;2;127;1
95;11;238;2
95;13;291;2
95;6;295;2
95;12;318;2
95;5;327;2
95;7;337;2
95;8;420;2
95;10;466;2
95;9;480;2
96;4;77;1
96;3;111;1
96;2;127;1
96;11;238;2
96;13;291;2
96;8;295;2
96;12;318;2
96;10;341;2
96;9;355;2
96;6;420;2
96;5;452;2
96;7;462;2
97;4;77;1
97;3;111;1
97;2;127;1
97;6;295;2
97;5;327;2
97;7;337;2
97;11;363;2
97;13;416;2
97;8;420;2
97;12;443;2
97;10;466;2
97;9;480;2
98;4;77;1
98;3;111;1
98;2;127;1
98;11;238;2
98;13;291;2
98;8;295;2
98;12;318;2
98;10;341;2
98;9;355;2
98;6;420;2
98;5;452;2
98;7;462;2
99;4;77;1
99;3;111;1
99;11;238;2
99;13;291;2
99;12;318;2
99;8;420;2
99;10;466;2
99;9;480;2
