12;5;251;2
12;12;253;2
12;8;269;2
12;6;287;2
12;11;296;2
12;13;319;2
12;7;330;2
13;3;27;1
13;10;56;2
13;9;132;2
13;4;164;1
13;2;199;1
13;5;243;2
13;12;246;2
13;8;262;2
13;6;280;2
13;11;289;2
13;13;312;2
13;7;323;2
14;4;29;1
14;2;64;1
14;5;110;2
14;12;113;2
14;3;146;1
14;10;172;2
14;13;179;2
14;7;190;2
14;8;254;2
14;6;272;2
14;11;281;2
14;9;374;2
15;2;58;1
15;5;102;2
15;6;139;2
15;7;182;2
15;3;264;1
15;10;289;2
15;9;366;2
15;4;397;1
15;12;480;2
15;8;496;2
15;11;522;2
15;13;546;2
16;2;51;1
16;5;94;2
16;6;131;2
16;7;174;2
16;3;254;1
16;10;281;2
16;9;358;2
16;4;388;1
16;12;472;2
16;8;488;2
16;11;514;2
16;13;541;2
17;2;41;1
17;5;86;2
17;3;122;1
17;10;148;2
17;7;166;2
17;9;225;2
17;6;248;2
17;8;355;2
17;4;381;1
17;13;408;2
17;12;464;2
17;11;506;2
18;3;112;1
18;10;140;2
18;9;217;2
18;4;249;1
18;13;275;2
18;12;331;2
18;8;347;2
18;11;373;2
18;2;1034;1
18;5;1078;2
18;6;1115;2
18;7;1158;2
19;3;106;1
19;10;132;2
19;8;214;2
19;4;239;1
19;13;266;2
19;12;323;2
19;11;365;2
19;2;528;1
19;5;570;2
19;6;607;2
19;7;650;2
19;9;1584;2
20;4;108;1
20;13;134;2
20;12;191;2
20;3;225;1
20;10;250;2
20;9;327;2
20;11;358;2
20;2;394;1
20;5;438;2
20;8;457;2
20;6;475;2
20;7;518;2
21;4;102;1
21;2;137;1
21;5;180;2
21;12;183;2
21;3;215;1
21;10;242;2
21;13;251;2
21;7;260;2
21;9;319;2
21;6;342;2
21;11;347;2
21;8;448;2
22;3;83;1
22;10;109;2
22;9;186;2
22;4;217;1
22;13;243;2
22;12;300;2
22;8;315;2
22;11;339;2
22;2;627;1
22;5;672;2
22;6;708;2
22;7;752;2
23;4;85;1
23;2;120;1
23;12;167;2
23;5;167;2
23;3;198;1
23;10;226;2
23;13;235;2
23;9;303;2
23;6;325;2
23;11;331;2
23;7;369;2
23;8;432;2
24;3;66;1
24;10;93;2
24;9;170;2
24;4;200;1
24;13;227;2
24;12;284;2
24;8;299;2
24;11;323;2
24;2;488;1
24;5;534;2
24;6;567;2
24;7;611;2
25;4;69;1
25;13;95;2
25;12;151;2
25;3;186;1
25;10;211;2
25;9;287;2
25;11;316;2
25;8;417;2
25;2;479;1
25;5;527;2
25;6;560;2
25;7;604;2
26;4;62;1
26;2;98;1
26;12;143;2
26;5;144;2
26;3;176;1
26;10;203;2
26;13;209;2
26;7;221;2
26;9;279;2
26;6;302;2
26;11;308;2
26;8;409;2
27;3;44;1
27;10;69;2
27;9;146;2
27;4;177;1
27;2;213;1
27;12;260;2
27;5;261;2
27;8;276;2
27;6;294;2
27;11;300;2
27;13;329;2
27;7;338;2
28;3;34;1
28;10;61;2
28;9;138;2
28;4;171;1
28;2;206;1
28;12;252;2
28;5;253;2
28;8;268;2
28;6;286;2
28;11;292;2
28;13;321;2
28;7;330;2
29;4;36;1
29;13;63;2
29;12;119;2
29;3;152;1
29;10;178;2
29;9;255;2
29;11;284;2
29;8;385;2
29;2;574;1
29;5;619;2
29;6;653;2
29;7;697;2
30;2;65;1
30;5;112;2
30;6;146;2
30;7;190;2
30;3;268;1
30;10;296;2
30;9;373;2
30;4;405;1
30;13;431;2
30;12;487;2
30;8;503;2
30;11;527;2
31;2;59;1
31;5;104;2
31;3;136;1
31;10;163;2
31;7;182;2
31;9;240;2
31;6;263;2
31;8;370;2
31;4;398;1
31;12;479;2
31;11;519;2
31;13;548;2
32;2;49;1
32;5;93;2
32;3;130;1
32;10;155;2
32;7;174;2
32;9;232;2
32;6;255;2
32;8;362;2
32;4;388;1
32;13;414;2
32;12;471;2
32;11;511;2
33;2;42;1
33;5;88;2
33;3;123;1
33;7;166;2
33;9;224;2
33;6;247;2
33;10;272;2
33;8;354;2
33;4;382;1
33;12;463;2
33;11;503;2
33;13;531;2
34;2;35;1
34;5;80;2
34;3;113;1
34;10;139;2
34;7;158;2
34;9;216;2
34;6;239;2
34;8;345;2
34;4;372;1
34;13;398;2
34;12;455;2
34;11;495;2
35;3;106;1
35;10;131;2
35;2;150;1
35;5;197;2
35;9;208;2
35;6;231;2
35;7;275;2
35;8;337;2
35;4;365;1
35;13;390;2
35;12;447;2
35;11;487;2
36;4;109;1
36;2;144;1
36;12;190;2
36;5;190;2
36;3;222;1
36;10;249;2
36;13;258;2
36;7;268;2
36;9;325;2
36;6;348;2
36;11;355;2
36;8;455;2
37;3;91;1
37;10;116;2
37;9;192;2
37;4;224;1
37;13;250;2
37;12;306;2
37;8;322;2
37;11;347;2
37;2;638;1
37;5;682;2
37;6;715;2
37;7;760;2
38;4;92;1
38;2;128;1
38;12;173;2
38;5;174;2
38;3;209;1
38;13;242;2
38;7;252;2
38;9;309;2
38;6;332;2
38;11;339;2
38;10;358;2
38;8;439;2
39;4;82;1
39;13;109;2
39;12;165;2
39;3;199;1
39;10;225;2
39;9;301;2
39;11;331;2
39;2;368;1
39;5;416;2
39;8;431;2
39;6;449;2
39;7;494;2
40;3;67;1
40;10;91;2
40;9;171;2
40;4;201;1
40;2;236;1
40;5;283;2
40;12;286;2
40;8;298;2
40;6;316;2
40;11;323;2
40;13;351;2
40;7;361;2
41;4;70;1
41;2;105;1
41;5;150;2
41;12;153;2
41;3;183;1
41;10;209;2
41;13;219;2
41;8;291;2
41;6;309;2
41;11;316;2
41;7;354;2
41;9;414;2
42;3;52;1
42;10;76;2
42;8;158;2
42;4;185;1
42;13;211;2
42;12;270;2
42;9;281;2
42;11;308;2
42;2;473;1
42;5;517;2
42;6;551;2
42;7;596;2
43;4;54;1
43;13;78;2
43;2;213;1
43;5;259;2
43;3;295;1
43;7;338;2
43;9;398;2
43;6;418;2
43;10;443;2
43;8;528;2
44;3;35;1
44;10;60;2
44;9;140;2
44;4;172;1
44;2;207;1
44;5;251;2
44;12;254;2
44;8;270;2
44;6;285;2
44;11;292;2
44;7;330;2
44;13;570;2
45;4;37;1
45;2;72;1
45;5;118;2
45;12;121;2
45;3;153;1
45;10;177;2
45;13;186;2
45;7;197;2
45;9;257;2
45;6;277;2
45;11;284;2
45;8;387;2
46;2;66;1
46;5;111;2
46;6;145;2
46;7;190;2
46;3;269;1
46;10;295;2
46;9;375;2
46;4;406;1
46;12;489;2
46;8;505;2
46;11;527;2
46;13;554;2
47;2;59;1
47;5;103;2
47;3;137;1
47;10;162;2
47;7;182;2
47;9;242;2
47;6;262;2
47;8;372;2
47;4;396;1
47;13;421;2
47;12;481;2
47;11;519;2
48;2;49;1
48;5;95;2
48;6;128;2
48;7;174;2
48;3;256;1
48;9;359;2
48;4;389;1
48;12;473;2
48;8;489;2
48;11;511;2
48;10;529;2
48;13;538;2
49;2;42;1
49;5;87;2
49;3;121;1
49;10;146;2
49;7;166;2
49;9;226;2
49;6;245;2
49;8;355;2
49;4;382;1
49;12;465;2
49;11;503;2
49;13;530;2
50;2;33;1
50;5;79;2
50;3;114;1
50;7;158;2
50;9;218;2
50;6;241;2
50;10;266;2
50;8;347;2
50;4;372;1
50;12;457;2
50;11;495;2
50;13;522;2
51;4;116;1
51;2;151;1
51;5;196;2
51;12;199;2
51;3;232;1
51;10;258;2
51;13;264;2
51;7;275;2
51;9;335;2
51;6;357;2
51;11;362;2
51;8;464;2
52;3;98;1
52;10;126;2
52;9;203;2
52;4;232;1
52;2;270;1
52;5;314;2
52;12;317;2
52;8;329;2
52;6;350;2
52;11;355;2
52;13;382;2
52;7;393;2
53;4;100;1
53;2;135;1
53;5;181;2
53;12;184;2
53;3;216;1
53;10;243;2
53;13;249;2
53;7;260;2
53;9;320;2
53;6;342;2
53;11;347;2
53;8;449;2
54;4;93;1
54;2;128;1
54;5;173;2
54;12;176;2
54;3;206;1
54;10;235;2
54;13;241;2
54;7;252;2
54;9;311;2
54;6;334;2
54;11;339;2
54;8;441;2
55;3;75;1
55;10;101;2
55;8;183;2
55;4;208;1
55;2;247;1
55;5;290;2
55;12;293;2
55;9;303;2
55;6;326;2
55;11;331;2
55;13;358;2
55;7;369;2
56;4;76;1
56;2;112;1
56;5;156;2
56;12;160;2
56;3;193;1
56;10;218;2
56;13;228;2
56;7;236;2
56;9;295;2
56;6;318;2
56;11;323;2
56;8;425;2
57;4;68;1
57;13;96;2
57;12;153;2
57;3;184;1
57;10;211;2
57;9;288;2
57;11;316;2
57;8;418;2
57;2;478;1
57;5;524;2
57;6;561;2
57;7;604;2
58;3;52;1
58;10;78;2
58;9;155;2
58;4;186;1
58;13;213;2
58;12;270;2
58;8;285;2
58;11;308;2
58;2;596;1
58;5;641;2
58;6;678;2
58;7;721;2
59;4;54;1
59;13;79;2
59;12;137;2
59;3;167;1
59;10;195;2
59;9;272;2
59;11;300;2
59;8;402;2
59;2;464;1
59;5;508;2
59;6;545;2
59;7;713;2
60;3;35;1
60;10;62;2
60;8;144;2
60;4;169;1
60;13;196;2
60;12;254;2
60;9;264;2
60;11;292;2
60;2;457;1
60;5;500;2
60;6;537;2
60;7;580;2
61;3;29;1
61;10;54;2
61;9;131;2
61;4;162;1
61;13;188;2
61;12;246;2
61;8;261;2
61;11;284;2
61;2;572;1
61;5;617;2
61;6;654;2
61;7;697;2
62;2;67;1
62;5;110;2
62;6;146;2
62;7;190;2
62;3;270;1
62;10;297;2
62;9;374;2
62;4;407;1
62;12;489;2
62;8;504;2
62;11;527;2
62;13;556;2
63;2;57;1
63;5;102;2
63;3;138;1
63;10;164;2
63;7;182;2
63;9;241;2
63;6;263;2
63;8;370;2
63;4;397;1
63;13;423;2
63;12;481;2
63;11;519;2
64;2;50;1
64;5;94;2
64;6;130;2
64;7;174;2
64;3;253;1
64;10;281;2
64;9;358;2
64;4;390;1
64;12;473;2
64;8;487;2
64;11;511;2
64;13;540;2
65;2;43;1
65;5;86;2
65;3;121;1
65;10;148;2
65;7;166;2
65;8;229;2
65;6;247;2
65;9;350;2
65;4;380;1
65;13;407;2
65;12;465;2
65;11;503;2
66;2;33;1
66;5;81;2
66;6;114;2
66;7;158;2
66;3;240;1
66;10;265;2
66;9;341;2
66;4;373;1
66;13;396;2
66;12;457;2
66;8;471;2
66;11;495;2
67;4;117;1
67;2;152;1
67;5;199;2
67;12;200;2
67;3;231;1
67;10;257;2
67;13;267;2
67;7;276;2
67;9;334;2
67;6;357;2
67;11;363;2
67;8;464;2
68;3;99;1
68;10;124;2
68;9;201;2
68;4;232;1
68;13;259;2
68;12;316;2
68;8;331;2
68;11;355;2
68;2;643;1
68;5;691;2
68;6;724;2
68;7;768;2
69;4;101;1
69;2;136;1
69;5;183;2
69;12;183;2
69;3;217;1
69;10;241;2
69;13;251;2
69;7;260;2
69;9;318;2
69;6;341;2
69;11;347;2
69;8;448;2
70;3;82;1
70;10;108;2
70;8;190;2
70;4;216;1
70;13;243;2
70;12;300;2
70;9;310;2
70;11;339;2
70;2;379;1
70;5;425;2
70;6;458;2
70;7;502;2
71;4;84;1
71;13;109;2
71;12;167;2
71;3;197;1
71;10;225;2
71;9;302;2
71;11;331;2
71;2;369;1
71;5;417;2
71;8;432;2
71;6;450;2
71;7;494;2
72;3;66;1
72;10;92;2
72;9;169;2
72;4;202;1
72;2;237;1
72;5;283;2
72;12;284;2
72;8;299;2
72;6;317;2
72;11;323;2
72;13;351;2
72;7;361;2
73;3;60;1
73;10;85;2
73;9;162;2
73;4;193;1
73;13;219;2
73;12;277;2
73;8;292;2
73;11;316;2
73;2;607;1
73;5;651;2
73;6;685;2
73;7;729;2
74;4;61;1
74;2;97;1
74;5;143;2
74;12;144;2
74;3;178;1
74;13;211;2
74;7;221;2
74;9;279;2
74;6;302;2
74;11;308;2
74;10;327;2
74;8;409;2
75;4;52;1
75;13;78;2
75;12;136;2
75;3;168;1
75;10;194;2
75;8;276;2
75;11;300;2
75;9;396;2
75;2;465;1
75;5;507;2
75;6;543;2
75;7;588;2
76;3;36;1
76;10;61;2
76;9;138;2
76;4;170;1
76;2;205;1
76;5;252;2
76;12;253;2
76;8;268;2
76;6;285;2
76;11;292;2
76;13;320;2
76;7;330;2
77;3;26;1
77;10;53;2
77;9;129;2
77;4;163;1
77;2;198;1
77;5;244;2
77;12;245;2
77;8;260;2
77;6;277;2
77;11;284;2
77;13;312;2
77;7;447;2
78;4;29;1
78;13;55;2
78;12;113;2
78;3;146;1
78;10;171;2
78;9;247;2
78;11;277;2
78;2;317;1
78;5;362;2
78;8;378;2
78;6;395;2
78;7;440;2
79;2;57;1
79;5;104;2
79;6;137;2
79;7;182;2
79;3;264;1
79;9;364;2
79;4;397;1
79;12;480;2
79;8;495;2
79;11;519;2
79;10;538;2
79;13;547;2
80;2;51;1
80;5;96;2
80;6;129;2
80;7;174;2
80;3;254;1
80;10;279;2
80;9;356;2
80;4;391;1
80;12;472;2
80;8;487;2
80;11;511;2
80;13;539;2
81;2;41;1
81;5;88;2
81;3;122;1
81;10;146;2
81;7;166;2
81;9;226;2
81;6;246;2
81;8;354;2
81;4;381;1
81;12;463;2
81;11;503;2
81;13;656;2
82;2;34;1
82;5;80;2
82;3;112;1
82;10;138;2
82;7;158;2
82;9;218;2
82;6;238;2
82;8;346;2
82;4;374;1
82;12;455;2
82;11;495;2
82;13;523;2
83;3;106;1
83;10;131;2
83;8;214;2
83;4;240;1
83;13;266;2
83;12;323;2
83;9;336;2
83;11;363;2
83;2;528;1
83;5;573;2
83;6;606;2
83;7;651;2
84;4;108;1
84;2;143;1
84;5;189;2
84;12;190;2
84;3;225;1
84;13;257;2
84;7;268;2
84;9;328;2
84;6;348;2
84;11;355;2
84;10;373;2
84;8;456;2
85;4;101;1
85;2;137;1
85;5;181;2
85;12;182;2
85;3;215;1
85;10;240;2
85;13;249;2
85;7;260;2
85;8;323;2
85;6;340;2
85;11;347;2
85;9;445;2
86;3;83;1
86;2;127;1
86;5;173;2
86;9;187;2
86;6;207;2
86;10;232;2
86;7;252;2
86;8;315;2
86;4;341;1
86;12;424;2
86;11;464;2
86;13;491;2
87;4;85;1
87;2;120;1
87;5;165;2
87;12;166;2
87;3;198;1
87;10;224;2
87;13;233;2
87;7;244;2
87;9;304;2
87;6;323;2
87;11;331;2
87;8;432;2
88;3;66;1
88;10;91;2
88;8;174;2
88;4;200;1
88;2;238;1
88;5;282;2
88;12;283;2
88;9;296;2
88;6;315;2
88;11;323;2
88;13;350;2
88;7;361;2
89;4;69;1
89;2;104;1
89;5;150;2
89;12;151;2
89;3;186;1
89;13;218;2
89;7;229;2
89;9;289;2
89;6;312;2
89;11;316;2
89;10;334;2
89;8;417;2
90;4;62;1
90;2;97;1
90;5;142;2
90;12;143;2
90;3;176;1
90;10;204;2
90;7;221;2
90;8;284;2
90;6;303;2
90;11;308;2
90;13;335;2
90;9;406;2
91;3;44;1
91;10;71;2
91;9;144;2
91;4;177;1
91;2;216;1
91;5;259;2
91;12;260;2
91;8;276;2
91;6;295;2
91;11;300;2
91;13;327;2
91;7;338;2
92;3;37;1
92;10;63;2
92;9;140;2
92;4;171;1
92;2;206;1
92;5;251;2
92;12;252;2
92;8;268;2
92;6;287;2
92;11;292;2
92;13;319;2
92;7;330;2
93;3;27;1
93;10;55;2
93;8;135;2
93;4;161;1
93;2;196;1
93;5;243;2
93;12;243;2
93;9;256;2
93;6;279;2
93;11;284;2
93;13;311;2
93;7;322;2
94;2;65;1
94;5;111;2
94;6;147;2
94;7;190;2
94;3;268;1
94;10;297;2
94;9;374;2
94;4;405;1
94;12;486;2
94;8;503;2
94;11;527;2
94;13;554;2
95;2;58;1
95;5;103;2
95;3;136;1
95;10;164;2
95;9;241;2
95;6;264;2
95;7;307;2
95;8;370;2
95;4;398;1
95;12;478;2
95;11;519;2
95;13;549;2
96;2;51;1
96;5;95;2
96;3;130;1
96;10;156;2
96;7;174;2
96;9;233;2
96;6;256;2
96;8;362;2
96;4;388;1
96;13;416;2
96;12;474;2
96;11;511;2
97;2;41;1
97;5;87;2
97;6;123;2
97;7;166;2
97;3;248;1
97;10;273;2
97;9;350;2
97;4;382;1
97;13;408;2
97;12;465;2
97;8;479;2
97;11;503;2
98;2;35;1
98;5;79;2
98;3;113;1
98;10;140;2
98;7;158;2
98;8;221;2
98;6;240;2
98;9;342;2
98;4;372;1
98;13;399;2
98;12;457;2
98;11;495;2
99;3;106;1
99;10;132;2
99;9;209;2
99;4;240;1
99;13;266;2
99;12;324;2
99;8;338;2
99;11;362;2
99;2;650;1
99;5;696;2
99;6;732;2
99;7;775;2
