31;7;156;2
31;13;190;2
31;11;201;2
31;12;208;2
32;4;40;1
32;2;40;1
32;3;46;1
32;10;142;2
32;9;142;2
32;7;145;2
32;5;148;2
32;8;153;2
32;6;159;2
32;13;181;2
32;11;192;2
32;12;199;2
33;4;33;1
33;2;33;1
33;3;43;1
33;7;75;2
33;5;79;2
33;6;89;2
33;13;113;2
33;8;114;2
33;11;123;2
33;12;127;2
33;9;135;2
33;10;135;2
34;4;24;1
34;2;24;1
34;3;33;1
34;8;75;2
34;10;96;2
34;9;96;2
34;7;133;2
34;5;133;2
34;6;144;2
34;13;166;2
34;11;177;2
34;12;184;2
35;3;27;1
35;2;49;1
35;4;49;1
35;5;95;2
35;6;106;2
35;7;124;2
35;9;152;2
35;8;162;2
35;13;190;2
35;11;201;2
35;12;205;2
36;4;39;1
36;2;42;1
36;3;49;1
36;7;117;2
36;5;117;2
36;13;119;2
36;6;128;2
36;11;129;2
36;12;137;2
36;8;184;2
36;9;205;2
36;10;205;2
37;4;34;1
37;2;34;1
37;3;43;1
37;7;110;2
37;5;110;2
37;13;112;2
37;6;121;2
37;11;122;2
37;12;130;2
37;9;137;2
37;8;147;2
38;4;24;1
38;2;24;1
38;3;33;1
38;7;133;2
38;5;134;2
38;13;135;2
38;8;137;2
38;6;144;2
38;11;146;2
38;12;153;2
38;10;159;2
38;9;159;2
39;3;27;1
39;2;49;1
39;4;49;1
39;7;94;2
39;5;94;2
39;6;105;2
39;13;159;2
39;8;161;2
39;11;170;2
39;12;174;2
39;9;182;2
39;10;182;2
40;4;39;1
40;2;43;1
40;3;49;1
40;13;88;2
40;11;98;2
40;12;106;2
40;8;121;2
40;10;143;2
40;9;143;2
40;7;177;2
40;5;180;2
40;6;191;2
41;2;33;1
41;4;33;1
41;3;42;1
41;7;78;2
41;5;78;2
41;6;89;2
41;8;113;2
41;10;135;2
41;9;135;2
41;13;143;2
41;11;154;2
41;12;158;2
42;4;24;1
42;2;24;1
42;3;33;1
42;7;71;2
42;5;71;2
42;13;73;2
42;6;82;2
42;11;83;2
42;12;91;2
42;8;106;2
42;10;128;2
42;9;128;2
43;3;27;1
43;4;49;1
43;2;49;1
43;13;96;2
43;11;107;2
43;12;114;2
43;8;130;2
43;9;151;2
43;10;151;2
43;7;154;2
43;5;157;2
43;6;168;2
44;4;39;1
44;2;40;1
44;3;46;1
44;13;87;2
44;8;89;2
44;11;98;2
44;12;105;2
44;10;111;2
44;9;111;2
44;5;180;2
44;6;191;2
44;7;209;2
45;4;33;1
45;2;33;1
45;3;42;1
45;13;80;2
45;8;82;2
45;11;91;2
45;12;98;2
45;10;104;2
45;9;104;2
45;5;173;2
45;6;184;2
45;7;202;2
46;4;23;1
46;2;24;1
46;3;33;1
46;8;74;2
46;10;96;2
46;9;96;2
46;13;135;2
46;11;146;2
46;12;153;2
46;5;165;2
46;6;176;2
46;7;194;2
47;3;27;1
47;4;49;1
47;2;50;1
47;13;97;2
47;8;99;2
47;11;108;2
47;12;112;2
47;10;120;2
47;9;120;2
47;5;158;2
47;6;169;2
47;7;187;2
48;4;40;1
48;2;43;1
48;3;50;1
48;13;120;2
48;11;131;2
48;12;138;2
48;8;153;2
48;10;174;2
48;9;175;2
48;5;181;2
48;6;192;2
48;7;210;2
49;4;33;1
49;2;33;1
49;3;43;1
49;7;107;2
49;5;110;2
49;6;121;2
49;9;136;2
49;8;147;2
49;13;175;2
49;11;186;2
49;12;189;2
50;4;24;1
50;2;24;1
50;3;33;1
50;5;72;2
50;6;82;2
50;7;100;2
50;9;128;2
50;13;136;2
50;8;139;2
50;11;147;2
50;12;150;2
51;3;27;1
51;2;49;1
51;4;49;1
51;9;120;2
51;8;131;2
51;13;159;2
51;11;170;2
51;12;173;2
51;7;187;2
51;5;188;2
51;6;198;2
52;4;39;1
52;2;42;1
52;3;48;1
52;7;86;2
52;5;86;2
52;6;97;2
52;9;112;2
52;8;123;2
52;13;151;2
52;11;162;2
52;12;165;2
53;4;34;1
53;2;34;1
53;3;43;1
53;8;114;2
53;10;135;2
53;9;136;2
53;5;142;2
53;6;153;2
53;7;171;2
53;13;175;2
53;11;185;2
53;12;192;2
54;4;24;1
54;2;24;1
54;3;33;1
54;9;97;2
54;5;103;2
54;13;105;2
54;8;108;2
54;6;114;2
54;11;116;2
54;12;119;2
54;7;132;2
55;3;27;1
55;4;49;1
55;2;49;1
55;9;89;2
55;5;95;2
55;8;100;2
55;6;106;2
55;7;124;2
55;13;128;2
55;11;139;2
55;12;142;2
56;4;39;1
56;2;39;1
56;3;45;1
56;5;86;2
56;8;89;2
56;6;97;2
56;10;110;2
56;9;111;2
56;7;115;2
56;13;181;2
56;11;191;2
56;12;198;2
57;4;33;1
57;2;33;1
57;3;42;1
57;5;110;2
57;8;113;2
57;6;121;2
57;9;135;2
57;10;135;2
57;7;139;2
57;13;143;2
57;11;153;2
57;12;160;2
58;4;24;1
58;2;24;1
58;3;33;1
58;5;72;2
58;13;74;2
58;8;75;2
58;6;83;2
58;11;85;2
58;12;88;2
58;10;96;2
58;9;97;2
58;7;101;2
59;3;27;1
59;4;49;1
59;2;49;1
59;13;128;2
59;11;138;2
59;12;145;2
59;7;157;2
59;5;157;2
59;8;161;2
59;6;168;2
59;10;182;2
59;9;182;2
60;4;40;1
60;2;43;1
60;3;49;1
60;5;87;2
60;6;98;2
60;7;116;2
60;13;183;2
60;8;184;2
60;11;194;2
60;12;197;2
60;9;205;2
60;10;205;2
61;4;33;1
61;2;33;1
61;3;43;1
61;13;112;2
61;11;122;2
61;12;129;2
61;7;141;2
61;5;141;2
61;8;145;2
61;6;152;2
61;10;166;2
61;9;166;2
62;4;23;1
62;2;23;1
62;3;33;1
62;7;101;2
62;5;102;2
62;6;112;2
62;13;135;2
62;8;137;2
62;11;145;2
62;12;152;2
62;10;158;2
62;9;158;2
63;3;28;1
63;4;49;1
63;2;50;1
63;13;127;2
63;11;138;2
63;12;145;2
63;5;158;2
63;8;161;2
63;6;169;2
63;9;182;2
63;10;182;2
63;7;187;2
64;4;40;1
64;2;43;1
64;3;50;1
64;5;150;2
64;6;161;2
64;7;179;2
64;13;182;2
64;11;193;2
64;12;200;2
64;10;203;2
64;9;207;2
64;8;217;2
65;4;33;1
65;2;33;1
65;3;43;1
65;7;78;2
65;5;79;2
65;6;89;2
65;9;105;2
65;8;116;2
65;13;174;2
65;11;185;2
65;12;192;2
66;4;24;1
66;2;24;1
66;3;33;1
66;7;70;2
66;5;71;2
66;6;81;2
66;9;97;2
66;8;108;2
66;13;166;2
66;11;177;2
66;12;184;2
67;3;27;1
67;4;49;1
67;2;49;1
67;13;95;2
67;11;106;2
67;12;113;2
67;8;129;2
67;9;150;2
67;10;150;2
67;7;187;2
67;5;188;2
67;6;198;2
68;4;40;1
68;2;40;1
68;3;50;1
68;13;87;2
68;11;98;2
68;12;105;2
68;8;121;2
68;10;142;2
68;9;142;2
68;7;179;2
68;5;180;2
68;6;190;2
69;4;34;1
69;2;34;1
69;3;43;1
69;7;79;2
69;5;79;2
69;6;90;2
69;9;168;2
69;13;175;2
69;8;178;2
69;11;185;2
69;12;192;2
70;4;24;1
70;2;24;1
70;3;33;1
70;13;105;2
70;11;115;2
70;12;119;2
70;10;156;2
70;9;160;2
70;7;164;2
70;5;165;2
70;8;170;2
70;6;175;2
71;3;27;1
71;2;49;1
71;4;49;1
71;7;125;2
71;5;126;2
71;6;136;2
71;9;152;2
71;8;162;2
71;13;191;2
71;11;201;2
71;12;205;2
72;4;39;1
72;2;42;1
72;3;49;1
72;7;117;2
72;5;118;2
72;6;128;2
72;13;183;2
72;8;184;2
72;11;193;2
72;12;197;2
72;10;205;2
72;9;205;2
73;4;33;1
73;2;33;1
73;3;42;1
73;13;111;2
73;11;122;2
73;12;129;2
73;8;145;2
73;10;166;2
73;9;166;2
73;5;173;2
73;6;184;2
73;7;202;2
74;4;24;1
74;2;24;1
74;3;34;1
74;13;136;2
74;11;146;2
74;12;153;2
74;5;166;2
74;8;169;2
74;6;177;2
74;10;190;2
74;9;190;2
74;7;195;2
75;3;27;1
75;4;49;1
75;2;49;1
75;8;67;2
75;10;88;2
75;9;88;2
75;13;127;2
75;11;138;2
75;12;145;2
75;7;188;2
75;5;188;2
75;6;199;2
76;4;39;1
76;2;43;1
76;3;49;1
76;13;88;2
76;11;99;2
76;12;106;2
76;7;117;2
76;5;118;2
76;8;122;2
76;6;128;2
76;10;143;2
76;9;143;2
77;4;33;1
77;2;33;1
77;3;43;1
77;13;111;2
77;11;122;2
77;12;129;2
77;8;145;2
77;10;166;2
77;9;166;2
77;7;172;2
77;5;172;2
77;6;183;2
78;4;23;1
78;2;24;1
78;3;33;1
78;9;97;2
78;8;107;2
78;7;164;2
78;5;164;2
78;13;166;2
78;6;175;2
78;11;177;2
78;12;184;2
79;3;27;1
79;4;50;1
79;2;50;1
79;5;127;2
79;13;128;2
79;8;130;2
79;6;137;2
79;11;139;2
79;12;143;2
79;10;151;2
79;9;151;2
79;7;155;2
80;2;39;1
80;4;39;1
80;3;49;1
80;8;90;2
80;10;111;2
80;9;111;2
80;5;118;2
80;6;128;2
80;7;146;2
80;13;150;2
80;11;161;2
80;12;168;2
81;4;33;1
81;2;34;1
81;3;43;1
81;8;83;2
81;10;104;2
81;9;104;2
81;7;141;2
81;5;141;2
81;13;143;2
81;6;152;2
81;11;154;2
81;12;161;2
82;4;24;1
82;2;24;1
82;3;33;1
82;7;133;2
82;5;133;2
82;13;135;2
82;6;144;2
82;11;146;2
82;12;153;2
82;9;159;2
82;8;170;2
83;3;27;1
83;2;49;1
83;4;49;1
83;8;98;2
83;9;119;2
83;10;119;2
83;7;125;2
83;5;125;2
83;6;136;2
83;13;158;2
83;11;169;2
83;12;176;2
84;4;39;1
84;2;42;1
84;3;49;1
84;10;140;2
84;9;143;2
84;7;148;2
84;5;148;2
84;8;154;2
84;6;159;2
84;13;182;2
84;11;193;2
84;12;197;2
85;4;34;1
85;2;34;1
85;3;43;1
85;5;80;2
85;8;83;2
85;6;90;2
85;9;104;2
85;10;104;2
85;7;108;2
85;13;175;2
85;11;186;2
85;12;190;2
86;4;24;1
86;2;24;1
86;3;33;1
86;7;102;2
86;5;102;2
86;6;113;2
86;13;167;2
86;8;169;2
86;11;178;2
86;12;182;2
86;9;190;2
86;10;190;2
87;3;27;1
87;2;49;1
87;4;49;1
87;7;125;2
87;5;125;2
87;13;127;2
87;8;129;2
87;6;136;2
87;11;138;2
87;12;145;2
87;10;151;2
87;9;151;2
88;4;39;1
88;2;43;1
88;3;49;1
88;13;119;2
88;8;121;2
88;11;130;2
88;12;137;2
88;10;143;2
88;9;143;2
88;5;149;2
88;6;160;2
88;7;178;2
89;4;33;1
89;2;33;1
89;3;42;1
89;13;80;2
89;11;91;2
89;12;98;2
89;8;113;2
89;10;135;2
89;9;135;2
89;7;172;2
89;5;172;2
89;6;183;2
90;4;24;1
90;2;24;1
90;3;34;1
90;5;135;2
90;13;136;2
90;8;138;2
90;6;145;2
90;11;147;2
90;12;151;2
90;9;159;2
90;10;159;2
90;7;163;2
91;3;27;1
91;2;49;1
91;4;49;1
91;5;126;2
91;13;128;2
91;6;137;2
91;11;139;2
91;12;143;2
91;7;155;2
91;10;179;2
91;9;183;2
91;8;194;2
92;2;39;1
92;4;39;1
92;3;46;1
92;5;117;2
92;6;128;2
92;7;146;2
92;13;149;2
92;11;160;2
92;12;167;2
92;9;205;2
92;10;205;2
92;8;215;2
93;4;33;1
93;2;33;1
93;3;43;1
93;13;112;2
93;11;123;2
93;12;127;2
93;7;141;2
93;5;141;2
93;6;152;2
93;9;198;2
93;10;198;2
93;8;208;2
94;4;23;1
94;2;23;1
94;3;33;1
94;7;70;2
94;5;71;2
94;6;81;2
94;8;106;2
94;9;127;2
94;10;127;2
94;13;134;2
94;11;145;2
94;12;152;2
95;3;27;1
95;4;49;1
95;2;49;1
95;13;97;2
95;11;108;2
95;12;112;2
95;7;126;2
95;5;126;2
95;6;137;2
95;9;183;2
95;10;183;2
95;8;193;2
96;4;40;1
96;2;43;1
96;3;50;1
96;13;151;2
96;11;162;2
96;12;169;2
96;5;181;2
96;6;192;2
96;10;203;2
96;9;207;2
96;7;210;2
96;8;218;2
97;4;33;1
97;2;33;1
97;3;43;1
97;5;79;2
97;6;90;2
97;7;108;2
97;13;111;2
97;11;122;2
97;12;129;2
97;9;133;2
97;8;147;2
98;4;24;1
98;2;24;1
98;3;33;1
98;7;102;2
98;5;102;2
98;6;113;2
98;9;125;2
98;13;135;2
98;8;139;2
98;11;146;2
98;12;153;2
99;3;27;1
99;4;49;1
99;2;49;1
99;7;94;2
99;5;94;2
99;13;95;2
99;6;105;2
99;11;106;2
99;12;113;2
99;9;117;2
99;8;131;2
