0;3;30;1
0;2;36;1
0;4;39;1
0;12;101;2
0;11;105;2
0;9;109;2
0;13;112;2
0;10;131;2
0;8;131;2
0;5;181;2
0;6;202;2
0;7;202;2
1;3;24;1
1;2;27;1
1;4;31;1
1;5;109;2
1;7;131;2
1;6;131;2
1;9;166;2
1;12;185;2
1;8;187;2
1;10;187;2
1;11;192;2
1;13;199;2
2;2;20;1
2;4;21;1
2;3;47;1
2;5;72;2
2;12;86;2
2;11;90;2
2;7;94;2
2;6;94;2
2;13;97;2
2;9;125;2
2;10;147;2
2;8;147;2
3;3;36;1
3;2;43;1
3;4;46;1
3;5;158;2
3;6;179;2
3;7;179;2
3;9;180;2
3;13;185;2
3;10;201;2
3;8;201;2
3;12;203;2
3;11;210;2
4;3;30;1
4;2;36;1
4;4;40;1
4;9;172;2
4;13;177;2
4;5;179;2
4;10;193;2
4;8;193;2
4;12;195;2
4;7;200;2
4;6;200;2
4;11;202;2
5;3;23;1
5;2;27;1
5;4;30;1
5;5;111;2
5;6;132;2
5;7;133;2
5;9;164;2
5;13;169;2
5;10;185;2
5;8;185;2
5;12;187;2
5;11;194;2
6;2;21;1
6;4;21;1
6;3;46;1
6;13;68;2
6;5;70;2
6;12;86;2
6;11;93;2
6;7;95;2
6;6;95;2
6;9;188;2
6;10;210;2
6;8;210;2
7;3;37;1
7;2;43;1
7;4;46;1
7;13;91;2
7;12;109;2
7;11;116;2
7;9;149;2
7;5;156;2
7;10;170;2
7;8;170;2
7;7;177;2
7;6;177;2
8;3;30;1
8;4;36;1
8;2;36;1
8;5;87;2
8;6;108;2
8;7;109;2
8;12;132;2
8;11;136;2
8;9;140;2
8;13;143;2
8;10;161;2
8;8;161;2
9;3;24;1
9;2;27;1
9;4;30;1
9;5;80;2
9;6;101;2
9;7;102;2
9;12;125;2
9;11;129;2
9;9;133;2
9;13;136;2
9;10;154;2
9;8;154;2
10;2;21;1
10;4;24;1
10;3;46;1
10;13;67;2
10;12;85;2
10;11;92;2
10;9;125;2
10;10;146;2
10;8;147;2
10;5;165;2
10;6;187;2
10;7;187;2
11;3;37;1
11;2;43;1
11;4;46;1
11;12;109;2
11;11;113;2
11;13;120;2
11;9;148;2
11;5;157;2
11;10;170;2
11;8;170;2
11;6;179;2
11;7;179;2
12;3;30;1
12;2;36;1
12;4;39;1
12;9;79;2
12;8;100;2
12;10;100;2
12;13;114;2
12;12;132;2
12;11;139;2
12;5;181;2
12;6;202;2
12;7;202;2
13;3;20;1
13;2;26;1
13;4;30;1
13;9;101;2
13;10;122;2
13;8;123;2
13;13;137;2
13;12;155;2
13;11;162;2
13;5;173;2
13;6;194;2
13;7;194;2
14;2;21;1
14;4;24;1
14;3;47;1
14;5;69;2
14;7;94;2
14;6;94;2
14;13;99;2
14;12;117;2
14;11;124;2
14;9;158;2
14;8;179;2
14;10;179;2
15;3;37;1
15;2;43;1
15;4;46;1
15;5;126;2
15;6;148;2
15;7;148;2
15;9;180;2
15;13;185;2
15;10;201;2
15;8;201;2
15;12;202;2
15;11;210;2
16;3;31;1
16;4;37;1
16;2;37;1
16;9;172;2
16;13;177;2
16;5;178;2
16;10;193;2
16;8;193;2
16;12;194;2
16;7;200;2
16;6;200;2
16;11;202;2
17;3;21;1
17;2;27;1
17;4;30;1
17;5;77;2
17;7;99;2
17;9;101;2
17;6;102;2
17;13;106;2
17;10;123;2
17;8;123;2
17;12;124;2
17;11;131;2
18;2;20;1
18;4;23;1
18;3;46;1
18;13;67;2
18;12;85;2
18;11;92;2
18;9;126;2
18;8;147;2
18;10;147;2
18;5;162;2
18;7;184;2
18;6;184;2
19;3;36;1
19;2;43;1
19;4;46;1
19;9;85;2
19;8;107;2
19;10;107;2
19;13;153;2
19;5;154;2
19;12;170;2
19;7;176;2
19;6;176;2
19;11;178;2
20;3;30;1
20;2;34;1
20;4;37;1
20;13;82;2
20;5;86;2
20;12;100;2
20;11;107;2
20;6;108;2
20;7;108;2
20;9;110;2
20;8;131;2
20;10;131;2
21;3;21;1
21;2;27;1
21;4;30;1
21;13;75;2
21;5;79;2
21;12;93;2
21;11;100;2
21;6;101;2
21;7;101;2
21;9;164;2
21;10;185;2
21;8;185;2
22;2;21;1
22;4;24;1
22;3;46;1
22;13;130;2
22;12;147;2
22;11;155;2
22;5;165;2
22;6;187;2
22;7;187;2
22;9;188;2
22;8;210;2
22;10;210;2
23;3;36;1
23;2;43;1
23;4;46;1
23;9;87;2
23;8;108;2
23;10;108;2
23;12;109;2
23;11;113;2
23;13;120;2
23;5;123;2
23;6;149;2
23;7;149;2
24;3;30;1
24;4;36;1
24;2;36;1
24;9;79;2
24;5;87;2
24;8;100;2
24;10;100;2
24;7;108;2
24;6;108;2
24;13;114;2
24;12;131;2
24;11;139;2
25;3;20;1
25;2;26;1
25;4;30;1
25;9;71;2
25;5;79;2
25;10;89;2
25;8;92;2
25;7;100;2
25;6;100;2
25;12;184;2
25;11;191;2
25;13;198;2
26;2;21;1
26;4;24;1
26;3;47;1
26;5;69;2
26;7;94;2
26;6;94;2
26;9;125;2
26;10;146;2
26;8;146;2
26;12;177;2
26;11;184;2
26;13;191;2
27;3;36;1
27;2;43;1
27;4;47;1
27;9;117;2
27;5;126;2
27;10;138;2
27;8;138;2
27;6;148;2
27;7;148;2
27;12;169;2
27;11;176;2
27;13;183;2
28;3;30;1
28;4;36;1
28;2;36;1
28;5;84;2
28;9;109;2
28;6;110;2
28;7;110;2
28;13;114;2
28;10;130;2
28;8;130;2
28;12;132;2
28;11;139;2
29;3;20;1
29;2;27;1
29;4;30;1
29;9;70;2
29;10;91;2
29;8;91;2
29;13;168;2
29;5;170;2
29;12;186;2
29;7;192;2
29;6;192;2
29;11;194;2
30;2;20;1
30;4;23;1
30;3;43;1
30;5;102;2
30;6;124;2
30;7;124;2
30;9;125;2
30;12;145;2
30;8;147;2
30;10;147;2
30;11;152;2
30;13;159;2
31;3;37;1
31;2;43;1
31;4;46;1
31;9;149;2
31;5;155;2
31;8;170;2
31;10;170;2
31;7;177;2
31;6;177;2
31;12;204;2
31;11;207;2
31;13;214;2
32;3;28;1
32;2;34;1
32;4;37;1
32;9;109;2
32;8;131;2
32;7;140;2
32;6;140;2
32;5;147;2
32;12;195;2
32;11;198;2
32;13;205;2
33;3;21;1
33;2;27;1
33;4;30;1
33;12;122;2
33;11;129;2
33;9;133;2
33;13;136;2
33;5;139;2
33;8;154;2
33;10;154;2
33;7;161;2
33;6;161;2
34;2;21;1
34;4;24;1
34;3;43;1
34;5;69;2
34;7;94;2
34;6;94;2
34;12;180;2
34;11;183;2
34;9;188;2
34;13;190;2
34;8;210;2
34;10;210;2
35;3;36;1
35;2;42;1
35;4;46;1
35;9;117;2
35;5;123;2
35;8;138;2
35;10;138;2
35;7;145;2
35;6;145;2
35;12;199;2
35;11;206;2
35;13;214;2
36;3;29;1
36;4;36;1
36;2;36;1
36;9;109;2
36;13;113;2
36;5;115;2
36;8;130;2
36;10;130;2
36;12;131;2
36;7;137;2
36;6;137;2
36;11;139;2
37;3;21;1
37;2;27;1
37;4;30;1
37;13;106;2
37;12;124;2
37;11;132;2
37;9;133;2
37;5;142;2
37;10;154;2
37;8;154;2
37;6;164;2
37;7;164;2
38;2;21;1
38;4;24;1
38;3;46;1
38;5;69;2
38;7;91;2
38;9;93;2
38;6;94;2
38;8;115;2
38;10;115;2
38;12;149;2
38;11;152;2
38;13;159;2
39;3;36;1
39;2;43;1
39;4;47;1
39;9;86;2
39;8;107;2
39;10;107;2
39;12;172;2
39;11;176;2
39;13;182;2
39;5;186;2
39;7;208;2
39;6;208;2
40;3;30;1
