0;3;30;1
0;2;69;1
0;4;102;1
0;12;131;2
0;5;147;2
0;8;163;2
0;11;170;2
0;6;172;2
0;7;204;2
0;13;206;2
0;9;206;2
0;10;253;2
1;3;56;1
1;4;96;1
1;2;126;1
1;8;157;2
1;7;164;2
1;12;188;2
1;6;197;2
1;11;224;2
1;5;234;2
1;10;247;2
1;13;263;2
1;9;290;2
2;3;50;1
2;2;86;1
2;4;118;1
2;5;133;2
2;8;147;2
2;12;149;2
2;10;178;2
2;11;185;2
2;6;187;2
2;7;220;2
2;9;221;2
2;13;221;2
3;3;41;1
3;2;76;1
3;4;112;1
3;12;139;2
3;8;140;2
3;6;149;2
3;10;171;2
3;11;178;2
3;5;189;2
3;9;214;2
3;13;214;2
3;7;244;2
4;4;40;1
4;2;70;1
4;3;93;1
4;11;105;2
4;7;109;2
4;8;130;2
4;6;142;2
4;13;145;2
4;10;161;2
4;5;179;2
4;12;195;2
4;9;203;2
5;3;56;1
5;4;97;1
5;2;123;1
5;13;135;2
5;8;154;2
5;7;164;2
5;10;185;2
5;12;187;2
5;6;194;2
5;11;223;2
5;9;228;2
5;5;234;2
6;3;48;1
6;2;87;1
6;4;120;1
6;8;148;2
6;12;150;2
6;6;157;2
6;10;179;2
6;11;186;2
6;5;193;2
6;7;221;2
6;9;221;2
6;13;223;2
7;3;42;1
7;2;77;1
7;4;110;1
7;12;140;2
7;8;141;2
7;5;155;2
7;10;168;2
7;11;176;2
7;6;182;2
7;7;211;2
7;9;215;2
7;13;216;2
8;2;39;1
8;4;72;1
8;3;95;1
8;6;108;2
8;13;111;2
8;8;129;2
8;5;147;2
8;10;160;2
8;12;163;2
8;11;199;2
8;7;203;2
8;9;203;2
9;3;57;1
9;4;95;1
9;2;125;1
9;8;154;2
9;7;166;2
9;13;167;2
9;10;186;2
9;11;193;2
9;6;196;2
9;12;219;2
9;5;235;2
9;9;260;2
10;3;48;1
10;2;84;1
10;4;120;1
10;12;147;2
10;8;148;2
10;7;155;2
10;10;176;2
10;11;186;2
10;6;189;2
10;9;222;2
10;13;223;2
10;5;228;2
11;3;39;1
11;2;74;1
11;9;86;2
11;4;111;1
11;5;124;2
11;8;137;2
11;12;140;2
11;10;169;2
11;11;176;2
11;6;179;2
11;7;211;2
11;13;213;2
12;4;39;1
12;2;68;1
12;3;92;1
12;7;111;2
12;8;130;2
12;12;132;2
12;6;141;2
12;10;162;2
12;11;169;2
12;5;179;2
12;9;204;2
12;13;206;2
13;3;55;1
13;4;95;1
13;2;125;1
13;8;154;2
13;7;163;2
13;10;186;2
13;12;188;2
13;6;196;2
13;11;225;2
13;9;229;2
13;5;235;2
13;13;262;2
14;3;50;1
14;2;86;1
14;4;118;1
14;5;132;2
14;12;148;2
14;8;148;2
14;6;156;2
14;10;177;2
14;11;184;2
14;7;188;2
14;9;219;2
14;13;221;2
15;3;41;1
15;2;76;1
15;4;112;1
15;8;138;2
15;12;140;2
15;6;149;2
15;10;170;2
15;11;177;2
15;5;187;2
15;13;214;2
15;9;244;2
15;7;244;2
16;4;40;1
16;2;70;1
16;3;93;1
16;7;108;2
16;8;131;2
16;12;133;2
16;6;142;2
16;10;163;2
16;11;170;2
16;5;180;2
16;9;205;2
16;13;207;2
17;3;56;1
17;4;97;1
17;2;123;1
17;13;135;2
17;8;155;2
17;11;159;2
