39;3;151;2
39;4;305;3
39;5;377;4
39;6;511;5
40;2;37;1
40;3;175;2
40;4;297;3
40;5;401;4
40;6;472;5
41;2;27;1
41;3;104;2
41;4;259;3
41;5;424;4
41;6;526;5
42;2;17;1
42;3;189;2
42;4;251;3
42;5;385;4
42;6;550;5
43;2;43;1
43;3;119;2
43;4;211;3
43;5;345;4
43;6;479;5
44;2;36;1
44;3;111;2
44;4;235;3
44;5;369;4
44;6;502;5
45;2;28;1
45;3;166;2
45;4;228;3
45;5;393;4
45;6;527;5
46;2;18;1
46;3;190;2
46;4;313;3
46;5;416;4
46;6;581;5
47;2;43;1
47;3;211;2
47;4;273;3
47;5;377;4
47;6;541;5
48;2;37;1
48;3;203;2
48;4;265;3
48;5;432;4
48;6;597;5
49;2;27;1
49;3;166;2
49;4;289;3
49;5;424;4
49;6;557;5
50;2;18;1
50;3;188;2
50;4;282;3
50;5;354;4
50;6;518;5
51;2;43;1
51;3;151;2
51;4;242;3
51;5;346;4
51;6;417;5
52;2;37;1
52;3;111;2
52;4;173;3
52;5;338;4
52;6;440;5
53;2;27;1
53;3;197;2
53;4;352;3
53;5;455;4
53;6;619;5
54;2;17;1
54;3;93;2
54;4;218;3
54;5;353;4
54;6;424;5
55;2;42;1
55;3;181;2
55;4;273;3
55;5;377;4
55;6;478;5
56;2;36;1
56;3;140;2
56;4;234;3
56;5;400;4
56;6;564;5
57;2;27;1
57;3;104;2
57;4;227;3
57;5;393;4
57;6;557;5
58;2;17;1
58;3;93;2
58;4;250;3
58;5;416;4
58;6;580;5
59;2;43;1
59;3;150;2
59;4;305;3
59;5;376;4
59;6;447;5
60;2;36;1
60;3;109;2
60;4;265;3
60;5;338;4
60;6;471;5
61;2;28;1
61;3;166;2
61;4;258;3
61;5;425;4
61;6;557;5
62;2;18;1
62;3;95;2
62;4;250;3
62;5;354;4
62;6;488;5
63;2;43;1
63;3;183;2
63;4;336;3
63;5;503;4
63;6;667;5
64;2;37;1
64;3;142;2
64;4;234;3
64;5;401;4
64;6;472;5
65;2;27;1
65;3;166;2
65;4;258;3
65;5;361;4
65;6;525;5
66;2;18;1
66;3;159;2
66;4;251;3
66;5;386;4
66;6;550;5
67;2;43;1
67;3;119;2
67;4;211;3
67;5;315;4
67;6;479;5
68;2;37;1
68;3;111;2
68;4;172;3
68;5;244;4
68;6;377;5
69;2;27;1
69;3;197;2
69;4;257;3
69;5;362;4
69;6;526;5
70;2;17;1
70;3;189;2
70;4;343;3
70;5;509;4
70;6;643;5
71;2;43;1
71;3;121;2
71;4;274;3
71;5;377;4
71;6;511;5
72;2;37;1
72;3;206;2
72;4;298;3
72;5;433;4
72;6;565;5
73;2;27;1
73;3;135;2
73;4;290;3
73;5;425;4
73;6;585;5
74;2;17;1
74;3;127;2
74;4;188;3
74;5;323;4
74;6;455;5
75;2;43;1
75;3;213;2
75;4;304;3
75;5;439;4
75;6;541;5
76;2;36;1
76;3;205;2
76;4;328;3
76;5;494;4
76;6;596;5
77;2;28;1
77;3;198;2
77;4;321;3
77;5;487;4
77;6;554;5
78;2;17;1
78;3;127;2
78;4;219;3
78;5;385;4
78;6;453;5
79;2;43;1
79;3;213;2
79;4;367;3
79;5;471;4
79;6;573;5
80;2;37;1
80;3;205;2
80;4;265;3
80;5;369;4
80;6;471;5
81;2;27;1
81;3;135;2
81;4;257;3
81;5;330;4
81;6;463;5
82;2;18;1
82;3;128;2
82;4;250;3
82;5;385;4
82;6;515;5
83;2;43;1
83;3;182;2
83;4;242;3
83;5;346;4
83;6;414;5
84;2;36;1
84;3;174;2
84;4;266;3
84;5;400;4
84;6;566;5
85;2;27;1
85;3;135;2
85;4;226;3
85;5;330;4
85;6;398;5
86;2;17;1
86;3;158;2
86;4;282;3
86;5;416;4
86;6;483;5
87;2;43;1
87;3;120;2
87;4;181;3
87;5;252;4
87;6;323;5
88;2;37;1
88;3;143;2
88;4;297;3
88;5;432;4
88;6;535;5
89;2;27;1
89;3;135;2
89;4;226;3
89;5;330;4
89;6;401;5
90;2;17;1
90;3;159;2
90;4;281;3
90;5;416;4
90;6;519;5
91;2;43;1
91;3;213;2
91;4;336;3
91;5;408;4
91;6;542;5
92;2;36;1
92;3;174;2
92;4;296;3
92;5;369;4
92;6;534;5
93;2;27;1
93;3;136;2
93;4;258;3
93;5;424;4
93;6;496;5
94;2;17;1
94;3;128;2
94;4;188;3
94;5;354;4
94;6;488;5
95;2;43;1
95;3;182;2
95;4;305;3
95;5;440;4
95;6;511;5
96;2;36;1
96;3;112;2
96;4;203;3
96;5;306;4
96;6;440;5
97;2;27;1
97;3;135;2
97;4;289;3
97;5;455;4
97;6;588;5
98;2;18;1
98;3;191;2
98;4;282;3
98;5;417;4
98;6;488;5
99;2;43;1
99;3;120;2
99;4;274;3
99;5;346;4
99;6;511;5
